,tag,name,nameColor,icon,trophies,rank,club
36,#2RV8YRGCJ,CMG | Zakuu.🐻,0xffff8afb,28000182,65352,37,CMG Poland
37,#P92J2020,why always me?,0xff1ba5f5,28000139,65234,38,Ttv: boltadik
38,#RUR9P9Y2,aftxr SIUUUUUUU,0xffffffff,28000291,65171,39,Ttv: boltadik
39,#20R0LVCCR,TV1NKI💘SOFIA,0xff4ddba2,28000050,64936,40,Ttv: boltadik
40,#22Y8VVGR,NLTG,0xffcb5aff,28000156,64821,41,<c7>P</c>halanx
41,#2RUQR0Y0Q,NaVi | ArD🍀,0xffff9727,28000087,64661,42,⚡Stiver Team⚡
42,#PYL98Y0UG,Tirxedd,0xff1ba5f5,28000062,64563,43,UNDERDOG 🇵🇱
43,#92LRC20V9,贏|Say♡︎,0xff1ba5f5,28000305,64502,44,ŚrednioNaPsa
44,#8PVP0GGQQ,Veanofres,0xff1ba5f5,28000018,64495,45,BlackWarriors
45,#JYRGUL9L,🖤The Kacper🖤,0xffa8e132,28000334,64478,46,PERŁA
46,#2QCVYG2JQ,Kbs🌱,0xffffffff,28000321,64177,47,Brawl Kings's
47,#PPL9L8YPY,CM|🥀Łania🦌,0xffff9727,28000139,64116,48,Bloody Kings
48,#2G2800R8V,シ︎𝑨𝒏𝒖𝒍𝒌𝒂❦,0xffff8afb,28000182,64002,49,TeamHard
49,#2Y2YV2PYJ,BLR|🎤Bambi~♡,0xff4ddba2,28000136,63913,50,BailaEllaRecord
50,#2UGJJG28Y,KBS|シ︎Ƙσηяαɗᵏᵇˢ,0xff1ba5f5,28000352,63892,51,Królestwo BS
51,#22JYGCG2V,〤ᴄʜʟᴇʙᴇᴋᴘᴏ💘,0xffff8afb,28000291,63724,52,ŚrednioNaPsa
52,#82292GJ92,YeeBunny❤️‍🔥,0xffff9727,28000347,63659,53,Polish Stars
53,#2R8QLCUG0,Perter,0xffa8e132,28000254,63594,54,
54,#8C89GQGVV,∃я∀|Szinks♥︎,0xffff8afb,28000349,63586,55,Poland Esports
55,#8VGJCY0R2,🥀|Bartusᵗᵐ,0xffffffff,28000297,63534,56,<c7>P</c>halanx
56,#2GJ2Q2YUY,LA2V | LA4IN,0xfff9c908,28000262,63301,57,М.Е.О.Ч.
57,#2299PJQLR,𝚗𝚘𝚟𝚎𝚕ˢᵒˡᵒ,0xffcb5aff,28000022,63267,58,Play league
58,#2JPCV2LY0,Chillけ,0xfff9c908,28000016,63236,59,ŚrednioNaPsa
59,#2GPJJRJRC,CSS|Losn,0xff1ba5f5,28000063,63145,60,Exclusive
60,#2ULUVYVU9,GS|Radko,0xffffffff,28000307,63121,61,UNDERDOG 🇵🇱
61,#LUUJJ8VY2,Hype,0xffff9727,28000227,62742,62,LUXEMBURG
62,#V0JLC2VR,『Sᴇɴᴛᴇʀ❦︎ˢᵒˡᵒ』,0xffcb5aff,28000349,62689,63,OneSecond Club
63,#2URQY0GYL,₰•Quickly💞,0xffff8afb,28000334,62680,64,Gang Misia v2
64,#2RRRU0L28,✨Kıñg_Hıt✨,0xffffffff,28000334,62675,65,BC*|Gaming GER
65,#9P0PCVQU,Proxiak🖤Shiina,0xffffffff,28000312,62630,66,ŚrednioNaPsa
66,#V8JU2PVJ,贏|Kapi♡︎,0xff1ba5f5,28000314,62566,67,ŚrednioNaPsa
67,#P9VQ8LL82,I❤️Kamila,0xfff05637,28000334,62553,68,POLNISH ARMY
68,#2RRJ0QUY8,Dawideq,0xff1ba5f5,28000308,62552,69,NO RISKnoFun PL
69,#YJY0P0VJ2,KBS|ᴡᴜᴡᴜʟᴇᴄᵍᵒᵈ,0xff1ba5f5,28000352,62375,70,Królestwo BS
70,#PQGL2YUR8,『🍍Frager🍍』,0xffffffff,28000067,62306,71,Polish🇵🇱Fame⚔
71,#P222LGP9V,KitKat🍫,0xffffffff,28000135,62235,72,ŚrednioNaPsa
72,#2ULYC0YC8,💘|geny™🐶,0xff1ba5f5,28000207,62210,73,Hero Invaders
73,#8UGPRRVRL,ᴋᴇʙᴀʙ 𝘴𝘻𝘦𝘧,0xffa8e132,28000096,62202,74,Gold Team B
74,#298GUCYRG,Szymon.,0xffcb5aff,28000218,62163,75,⚔Clan Wars⚔
75,#2UV2808YR,Doniec•クサ一ジ,0xfff05637,28000143,62007,76,ŚrednioNaPsa
76,#99RCQCG8V,WE Cypek,0xffff8afb,28000293,61925,77,Poland Esports
77,#R9RRRPY,Patinkton,0xffcb5aff,28000305,61903,78,🖤CM|CURIUM
78,#PUUV2JRR9,sucha_woda,0xffff8afb,28000138,61849,79,Ziomki Oliwiera
79,#99L2GJ0GQ,Paweł_PL,0xffcb5aff,28000349,61842,80,A jak Amber
80,#VCQQVV0,矩阵 | ｍａｔｒｉｘ ✨,0xffa2e3fe,28000336,61834,81,YT : ELCANGRI
81,#8GLV0GU9R,Materᵗʳᵃˢʰ☻,0xffffffff,28000156,61816,82,Bloody Kings
82,#22GUVRQGL,𝓐𝓦𝓟☆oneshot⛈,0xff1ba5f5,28000207,61708,83,Win Lane=Win
83,#Y99G02LG2,🍏,0xffa8e132,28000140,61700,84,Poland Esports
84,#2QC9CPPJ8,TTM|Sunshine♤,0xfff05637,28000334,61693,85,Waffle House 🏠
85,#P0U9YCJR8,🥀BF|Slaw̶ke🖤,0xffffffff,28000272,61678,86,Poland Esports
86,#8RCPY0Y88,WorxrieD,0xff4ddba2,28000139,61669,87,Poland Esports
87,#8JJPG8CCV,FrasheR,0xff1ba5f5,28000018,61470,88,Brawl Kings's
88,#PYVCRYQ82,𝚖𝚎𝚍𝚞𝚣𝚊♡,0xffffffff,28000195,61426,89,NO RISKnoFun PL
89,#2JR88LUQL,⛩️uɐᴉʇsɐqǝS⛩️,0xffa2e3fe,28000330,61321,90,Poland Esports
90,#22G029908,NKS|ŁeMęgâ🔱,0xff1ba5f5,28000134,61265,91,
91,#2JRJYUR9P,々 Slıx ❦,0xff1ba5f5,28000054,61169,92,Gang Misia v2
92,#9Y298Q2VR,Dominikxb7,0xffcb5aff,28000301,61098,93,CMG Poland
93,#92QJY90RC,Przemuś|ˢᵒˡᵒ💞,0xfff9c908,28000046,61082,94,Bloody Kings
94,#9YCPQVVRQ,PP|JAN⚡,0xffffffff,28000348,61062,95,TeamHard
95,#8JGVULPR8,wybieram🖤,0xffff8afb,28000139,61039,96,ŚrednioNaPsa
96,#U2JU9082,iksu💞,0xffffffff,28000123,61027,97,SameXLegion
97,#8JYP0JRPP,Yabadoo,0xffffffff,28000203,61018,98,Tribe Syria
98,#8JQVUVL9G,Dragon killer,0xffcb5aff,28000308,60958,99,BlackWarriors
99,#2J20CV9RP,Bober🐢,0xffcb5aff,28000156,60883,100,:)
100,#Y0R8RJP9R,spacja,0xff4ddba2,28000254,60860,101,Ttv: boltadik
101,#92V8J8PQY,PL|Bᴀɴᴅᴇғ ツ,0xff1ba5f5,28000300,60836,102,PERŁA
102,#8CJVU82UU,Level 200 Kubuś,0xffcb5aff,28000333,60777,103,Waffle House 🏠
103,#9UGC09LCV,power 起,0xffffffff,28000135,60745,104,NeverCry™
104,#GP8GGJLL,Erazez💞,0xffcb5aff,28000024,60739,105,Legion Inferior
105,#8J090CUYY,CIPA_LOVEJOHN😡,0xffa2e3fe,28000279,60718,106,Włodarze Ognia
106,#9PQQRVLCG,wawryn211,0xffcb5aff,28000210,60691,107,The Dark Icons
107,#CRQRRUR,🥀|ᴋͥɪʟͣʟͫᴇʀᴏ🖤,0xffa8e132,28000259,60647,108,ŚrednioNaPsa
108,#2QGQ8Y0U0,felo,0xffcb5aff,28000180,60601,109,Wrath of Angels
109,#82GV2R9YV,+𝐊𝚛𝚢sȶ𝚒🜲🦁,0xff4ddba2,28000136,60600,110,Wojownicy Mocy
110,#8P08CQQ99,Kabanosq11,0xffcb5aff,28000285,60470,111,NO RISKnoFun PL
111,#8G2RCRL90,KSB|GRYSIX🤙🥀,0xfff05637,28000139,60453,112,KSB|Legends🤙🥀
112,#8GJ9J29PJ,Kryston Jakier™,0xff1ba5f5,28000100,60383,113,NO RISKnoFun PL
113,#90RRC8CG,悪Tͥurͣeͫk♡乂,0xffffffff,28000139,60338,114,Waffle House 🏠
114,#C0J8GGVU,sierra,0xffff8afb,28000139,60323,115,CheetosBanditos
115,#Q2JU2YJPG,πMiłyツ💜,0xffcb5aff,28000135,60303,116,TheWarriors PL⚔
116,#8Q00UCCG0,KONDZIOREX,0xffa2e3fe,28000139,60297,117,TeamHard
117,#82JCU9QY,⭐𝙽𝚘𝙽𝚊𝚖𝚎ᴾᴳ,0xff1ba5f5,28000183,60278,118,Polish Gamers
118,#GJLLGRYY,Renegade ™|🗡️⛩,0xfff9c908,28000299,60260,119,NO RISKnoFun PL
119,#2RY2UP8PL,*OMICE*,0xffcb5aff,28000125,60253,120,YT: SnezzY Bs
120,#2RUPY2LQL,solo🗿|Osa|PL,0xfff05637,28000317,60247,121,Wojownicy Mocy
121,#8GR89RQ00,S♤H♧A◇D♧O♤W,0xffa2e3fe,28000182,60181,122,TeamHard
122,#22Y9L2GG9,Virus💚,0xffa8e132,28000139,60175,123,Polish Power
123,#GRQ00QY0,🖤|Bᴜʀʙᴏɴ🥃,0xffff9727,28000064,60152,124,Polish Power
124,#2R82CRV0C,Torxted:(,0xffffce89,28000301,60135,125,Poland Esports
125,#809Y22YYL,Kenz🧃,0xff1ba5f5,28000000,60113,126,UNDERDOG 🇵🇱
126,#2U22GY222,Duo♡p-put,0xffcb5aff,28000207,60058,127,Anteiku☕
127,#VR8ULRV,彡★ＤＩＶＢＬＡＣＫ★彡,0xffffffff,28000308,60013,128,Titans League
128,#9CPLCPUR8,🥀I❤️J🐍,0xffcb5aff,28000294,60011,129,<c7>P</c>halanx
129,#2R9YV8R0,Team OP-BS,0xffcb5aff,28000139,60010,130,ŚrednioNaPsa
130,#90J2V2CUJ,❄Xxmanax❄❤,0xffff8afb,28000043,59990,131,UNDERDOG 🇵🇱
131,#28U0PU09P,𝕯𝖊𝖒𝖔𝖓ᶜᵃʳʳʸ,0xfff05637,28000299,59978,132,Ziomki Oliwiera
132,#LRP8JLLJ,Redzio,0xffff9727,28000226,59949,133,🇵🇱Justice🇵🇱
133,#928UJGRP,YZ| Gamer🌱,0xfff9c908,28000340,59945,134,
134,#280L2VPYL,SourYou💞,0xffff8afb,28000255,59920,135,ŚrednioNaPsa
135,#Y0J8YU8YY,Wisnia,0xffa8e132,28000285,59914,136,JustDino
136,#8CCUVJ2RV,TTM|Graco🃏,0xff4ddba2,28000018,59910,137,Waffle House 🏠
137,#PYLJRPPVV,skt909,0xffcb5aff,28000293,59904,138,TeamHard
138,#9UR9VUL8P,IX | Nokia3310™,0xffcb5aff,28000348,59877,139,ŚrednioNaPsa
139,#89U9VRCPL,Dawid,0xff1ba5f5,28000000,59856,140,NO RISKnoFun PL
140,#PRGL8QCY,💦`WoDa`💦,0xff1ba5f5,28000321,59849,141,Cryptic
141,#2PCR0RQJ,4E Oliwier,0xfff05637,28000304,59841,142,Junk & Co
142,#8Q9RRPQ2Q,PS | BaNdiT❤️〽️,0xffffffff,28000164,59823,143,Poland Esports
143,#GRJ882VY,Bláck Ðrágon,0xffffffff,28000014,59818,144,almost inactive
144,#28J8Q2L0Q,dragon,0xffcb5aff,28000281,59790,145,NO RISKnoFun PL
145,#2G2L29JV2,❤️ Luks ❤️,0xffffce89,28000085,59774,146,TheEaglesPL
146,#CJG928JU,❦ᴅᴇxᴛᴇʀ🤕♔,0xffffffff,28000291,59771,147,
147,#P09CJQJLY,JUZO,0xffcb5aff,28000335,59756,148,Karma
148,#8U9CVC9U9,wuja,0xffffce89,28000159,59747,149,BlackWarriors
149,#GJP0L9Q8,xCubie,0xfff9c908,28000229,59697,150,<c9>K.</c>O.
150,#22CL00PG0,ZETA | Nowy297,0xffffffff,28000164,59692,151,A Few Good Men
151,#2RQVPYYV2,Ślimxk🩷,0xffff9727,28000244,59647,152,TeamHard
152,#L92Y9JGQC,irzebrak,0xffffce89,28000139,59646,153,POLNISH ARMY
153,#2JJLVLP2C,Wxnted 💫,0xff1ba5f5,28000134,59636,154,ŚrednioNaPsa
154,#PLPQQJ2J0,miś,0xffa2e3fe,28000139,59631,155,TeamHard
155,#GYLQUUYP,WM|SEBA,0xffa2e3fe,28000300,59585,156,Waffle House 🏠
156,#90VR2LC2J,Videkasube,0xffff9727,28000170,59575,157,The VideK Team
157,#UV8VGPQ0,Dxnio🌪️,0xffcb5aff,28000291,59559,158,Bloody Kings
158,#2U2PYCCC9,s7z7y7m7,0xfff05637,28000169,59537,159,<c7>P</c>halanx
159,#2RLP00YUG,🌀MaRyAn❄️|B.M,0xffcb5aff,28000014,59514,160,топ паци
160,#8YQCRRCUJ,🖤Doͥmiͣnͫᴳᵒᵈ🕊,0xffff9727,28000302,59417,161,POLNISH ARMY
161,#2Q2829LUC,sadmatmarcin13,0xffffffff,28000139,59400,162,BlackWarriors
162,#9LUPGVJ9,Trzesniewsky,0xfff9c908,28000285,59398,163,
163,#JV9PJPU2,ILoveAlan,0xffff8afb,28000159,59359,164,🇵🇱Justice🇵🇱
164,#8UPUP0RLG,It's Grief💔,0xffffffff,28000281,59356,165,New Community
165,#Y2PVG9YV9,Berimbolo,0xfff9c908,28000139,59355,166,Poland Energy™
166,#YJPGP9VU9,I am Toxic❤️‍🩹,0xffffce89,28000284,59305,167,❤Dziewczyny❤
167,#2090RUG,JokeR🃏™,0xffff9727,28000262,59304,168,WinnerTeam
168,#PUPCU8VYU,MyS|JeTePetty✈️,0xffffffff,28000336,59297,169,Bloody Kings
169,#P8PY2LLUG,SX | MateuszeQ,0xffffce89,28000274,59297,170,megaswinia
170,#89UYL0PV9,ℙ𝕠𝕝𝕒𝕜🐍❤️,0xffffffff,28000139,59273,171,Home Of Esports
171,#2P0RGC9GY,|Bakłażan|,0xff4ddba2,28000140,59266,172,Omega Stars
172,#YLJJLYRY,ziemniak,0xffa8e132,28000110,59239,173,tribe poland
173,#2YQQJGYQJ,Gucio :),0xffffffff,28000183,59238,174,1pedać
174,#2RJCL0V2Q,kacper,0xffcb5aff,28000156,59231,175,TeamHard
175,#92VYQPUQ0,Pan panda,0xffcb5aff,28000308,59219,176,Ziomki Oliwiera
176,#9PRPVYY28,❦𝚈𝚎𝚝𝚒;)🔥,0xffcb5aff,28000141,59206,177,
177,#Y0GCPRUJ9,Centrxl🩷,0xffff9727,28000222,59184,178,TeamHard
178,#P0UUG28VC,𝓖𝓻𝓲𝓮✞︎😍,0xffa8e132,28000096,59167,179,NO RISKnoFun PL
179,#80Y9908G2,BlueFace,0xffcb5aff,28000139,59166,180,Gold Team B
180,#90LQ2RJ9Q,$$Adrian$$,0xffa2e3fe,28000139,59164,181,TeamHard
181,#P2VRU8VQ,Ninxcia🧸,0xffcb5aff,28000228,59143,182,:)
182,#C98UQG80,Akise🐻🎀かみ。,0xffffce89,28000224,59132,183,<c5>Dream</c>
183,#Y0YJ9980,Mario,0xffffffff,28000294,59102,184,Polish Gamers
184,#92V2Y2JV8,Złamas,0xfff9c908,28000119,59080,185,BlackWarriors
185,#80GU9QRQG,IamUnnamed,0xffff8afb,28000225,59048,186,TryHardPL
186,#28JUPPQRV,𝑩𝒕𝒂𝒋𝒂𝒏❦︎,0xffcb5aff,28000310,59036,187,CrystalG
187,#2YLU2P9Y2,BLR|🎸Drake~♡,0xffffce89,28000220,58949,188,BailaEllaRecord
188,#Y229U9J8J,Fак3я…№1,0xfff9c908,28000081,58926,189,
189,#PQUJJJQU9,⛩️|Flameツ🎋,0xff1ba5f5,28000071,58873,190,Polish Power
190,#9PRJ89L92,KRO|Kapkaˢᵒˡᵒ🎋,0xffa2e3fe,28000167,58846,191,KOLCE SPAJKA
191,#8VPCRCQ29,🍅,0xfff05637,28000207,58846,192,Poland Esports
192,#8QRLQ99,Krystian,0xff1ba5f5,28000089,58784,193,Herosi Husarii
193,#8LR0Q090G,Hulk.,0xfff9c908,28000331,58773,194,UNDERDOG 🇵🇱
194,#982JGLJJP,🐠Jønix🐡,0xffffffff,28000139,58767,195,Poland Esports
195,#YRL8VVJU,Pɢ|Kᴀᴄᴘᴇʀ🔱,0xff1ba5f5,28000349,58721,196,Ttv: boltadik
196,#80C2QGRYR,悪Seͥbiͣxͫ0n♡乂,0xffffce89,28000333,58702,197,Waffle House 🏠
197,#209P08RQU,⚔️Brawlogar🐗,0xfff05637,28000261,58664,198,Rest
198,#8GJYJGGCR,Tribe|Chigludo,0xffffce89,28000138,58617,199,Ziomki Oliwiera
199,#LQJLUYC,⚔PW|BlinkRog🥀,0xffcb5aff,28000189,58592,200,Poland Esports
