,tag,name,nameColor,icon,trophies,rank,club
157,#L9P999U,Xon3z🤯,0xffcb5aff,28000335,56651,158,
158,#8JLQ89R9U,TL|Trolleur,0xffcb5aff,28000000,56640,159,TL|Team Luzou
159,#YG8LQ09RL,BS|ARNE 🇧🇪,0xff1ba5f5,28000072,56625,160,DeathMoon
160,#9Y8JRLRR8,Zri 🥀,0xffcb5aff,28000332,56594,161,
161,#PC8RQU028,LTR|JustGivra🌺,0xffff8afb,28000138,56578,162,L’⭐️ ROUGE B
162,#2GYRJ2GQL,Katsumi,0xffcb5aff,28000041,56484,163,Prominence
163,#8YVVU08UU,❄snow|시카이저❄,0xffcb5aff,28000035,56479,164,KLT 챔피언십
164,#8U2V8PPL8,⚠️♠️Djeuke♠️⚠️,0xfff9c908,28000156,56458,165,de zieke zotte
165,#LJPLUL,🐍|Zartexシ,0xfff05637,28000255,56439,166,Fantas-Tick
166,#88VJCRCR8,愛~𝐌𝙖Ե𝙝𝐘❖,0xffcb5aff,28000350,56429,167,pantaflouze
167,#902CCJ2JJ,Ǥhͥosͣtͫ𝕽𝖎Đer,0xffa8e132,28000259,56419,168,SuperStarS
168,#20JRL00PJ,Farniendel,0xff4ddba2,28000016,56399,169,❄️team|E-sport
169,#908YG8U0Y,BP|FLX2609 🏝🍟,0xfff9c908,28000334,56376,170,BP|<c5>GANG</c>
170,#VJCYG2JY,BE|악셀💠,0xff1ba5f5,28000000,56361,171,<c9>Goat</c>
171,#2L8YQJRU0,◤฿lⱥcͥҜbͣiͫrd◢,0xff4ddba2,28000095,56336,172,No Life
172,#2JRPV8Y9Y,ᴍøʀø ʟᴀᴅʀøɴ 😈,0xffcb5aff,28000347,56306,173,WZ|SPN|
173,#8900P89RQ,😎SG|JEAN😜,0xffcb5aff,28000335,56248,174,Shining Stars
174,#LQP0YP82,Eldokay,0xffff9727,28000331,56241,175,The Wing
175,#2VCYYPU0V,poyoma,0xffff9727,28000254,56216,176,FC OWEE 🐐
176,#GUPJCR8P,enrique,0xff1ba5f5,28000138,56131,177,
177,#2L2LLC902,CRZ|Ben,0xffcb5aff,28000305,56090,178,BDC Team
178,#80QR02JP,sakke,0xffa8e132,28000310,56037,179,TrueLegends🔥❤
179,#899V2JG0Q,NL | Godzy,0xffcb5aff,28000338,56033,180,No Life
180,#2P0V0GLYP,☠art de 5♡☠,0xffa2e3fe,28000017,55973,181,『ŁØsτ℘rØs』
181,#UJYYVPQL,4enyXa|ᶜʳʸ☔ᵐᵒʳᵉ,0xffffce89,28000349,55973,182,✨️PARADISE✨️
182,#82UCQGL2U,我;-; LEON ;-;我,0xffff9727,28000321,55951,183,🈵|€spoRt❤️‍🩹
183,#R2JC2QVL,Pacoboy,0xffa8e132,28000136,55864,184,<c5>P</c>halanx
184,#GVUURQ9,Ex |C@rr¥støf〽️,0xff1ba5f5,28000175,55829,185,ɢᴇʀᴍᴀɴ ᴀʟʟɪᴀɴᴄᴇ
185,#99GVGUY,🫠ṈᎥgh†ᗪemση🃟,0xffcb5aff,28000233,55805,186,LUXEMBURG
186,#90LQCGJYC,🌺Iftylià,0xffcb5aff,28000352,55775,187,Creative Legend
187,#2QU8RG99G,メScrow 🤍,0xffcb5aff,28000349,55736,188,EternityCry ✨
188,#8GU2LG,skZ⚡️,0xfff9c908,28000305,55689,189,Unima IV
189,#9RQQQYL0Q,beste bear 1,0xff1ba5f5,28000187,55651,190,Quit
190,#2Q8QLRV89,Mensenklomp,0xff1ba5f5,28000310,55622,191,Kukies
191,#PCUR9Y9V,Brawler,0xffcb5aff,28000228,55508,192,H1 |Hollandia
192,#JJ8VJPV0,Deku,0xff4ddba2,28000317,55496,193,NLLIONS
193,#2UUQ8UJRG,༺Leͥgeͣnͫd༻ᴳᵒᵈ,0xff4ddba2,28000322,55488,194,De Panda's
194,#UJR9P822,Creftix,0xfff9c908,28000290,55469,195,<c0>P</c>halanx
195,#G9JR8RCP,Basaze,0xffa2e3fe,28000278,55451,196,PERIFAMILY
196,#9YLR82JCG,Relou,0xff1ba5f5,28000170,55382,197,Adulte France B
197,#RRVUQ2LU,Osix🐻,0xffff9727,28000242,55301,198,French Team
198,#2LCQCYUVY,TB|Sebastiaan,0xffcb5aff,28000207,55286,199,MadeInChina
199,#9Q0JJLCG8,agent,0xffa2e3fe,28000126,55270,200,RealDutch Elite
