,tag,name,nameColor,icon,trophies,rank,club
52,#2PRLCGQV9,BC|迪MaSiHツ,0xffcb5aff,28000239,52770,53,QUEEN OF HEART❥
53,#92999QY8G,🏔Mani🏔,0xff4ddba2,28000237,52753,54,PEPSI2
54,#2QUQYP09V,QLS |erfan,0xffcb5aff,28000305,52717,55,👑NIGHT⚜₩@LF$💎
55,#UY2CRCYQ,MBC|Win is Mine,0xffffffff,28000352,52679,56,Brawl Kings's
56,#8LVQJURRJ,♕︎𝙔𝙖𝙯𝙙𝙖𝙣℘,0xffcb5aff,28000349,52532,57,Akatsuki
57,#2UCRYLUJQ,ɪ❤️‍🔥ᴛʜɪɢʜ𝚣,0xff1ba5f5,28000141,52423,58,
58,#GY9998YC,GELADIATOR,0xffa2e3fe,28000305,52391,59,pylin
59,#2RGR2GCGR,₱Ø₦|Mͥamͣmaͫd☔️,0xffcb5aff,28000003,52371,60,Night Stars
60,#9QYULJUL,sahand,0xffffffff,28000073,52250,61,خودمونى
61,#PGLLGL2UR,ROHAM,0xff4ddba2,28000338,52234,62,SPIKE 2
62,#GGJ0UVUP,R.I.P | BeST™💫,0xffcb5aff,28000335,52202,63,QUEEN OF HEART❥
63,#P2L9Y8GJ9,mohamad,0xffcb5aff,28000293,52192,64,👑NIGHT⚜₩@LF$💎
64,#8L2UPV9LV,mhsh83,0xffff9727,28000226,52066,65,PG | Family🌦
65,#2PJLL2RL2,ᵁⁿⁱᶜᵒʳⁿ🦄,0xffffffff,28000054,52032,66,Quack🦆
66,#8QUL0GRUQ,Brawl Artin,0xfff05637,28000292,52029,67,
67,#RJQJ20RJ,W2L | AMIR HX3,0xffffffff,28000021,51884,68,Persian Elite
68,#9U02C8QUU,Dark king,0xffcb5aff,28000282,51680,69,
69,#GV0LLV80,coach cory,0xfff05637,28000291,51677,70,iran
70,#9JV82VRV0,☆●●Mohammad●●☆,0xffcb5aff,28000335,51618,71,pylin
71,#2J9GGJUQR,❄AHOORA❄,0xffa2e3fe,28000132,51569,72,👑NIGHT⚜₩@LF$💎
72,#Y2R0CP89P,Abolfazl_mdp,0xffa2e3fe,28000347,51480,73,Matrix IR
73,#2C8RCJYG2,matken,0xffcb5aff,28000280,51469,74,QUEEN OF HEART❥
74,#92Y2UL90L,Mohammad ツ,0xff1ba5f5,28000221,51328,75,WZ|SPN|
75,#28VPCJ92G,❄️FGM|DEMONIX❄️,0xff1ba5f5,28000035,51045,76,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
76,#9QLJ28228,Erfan,0xffffffff,28000129,50973,77,Mythic Reality2
77,#P2YCR20LC,R.I.P | GaRy™🌀,0xffffffff,28000322,50969,78,Night Stars
78,#92CJV0YLC,Mamdrza.Azad,0xffcb5aff,28000304,50802,79,Matrix IR
79,#2PGVLU9L0,L1S|Odin❦,0xff1ba5f5,28000198,50563,80,Night Stars
80,#UYJ2PQUU,LEMSER,0xfff05637,28000232,50554,81,Persian Gulf IR
81,#22LVYQ0YL,🇮🇷🇾🇪HEYDAR,0xffff9727,28000255,50530,82,Matrix IR
82,#8P2G8J0G0,Predator🕊,0xffff8afb,28000122,50453,83,👑NIGHT⚜₩@LF$💎
83,#2VYYUUQPQ,🇮🇷armin🇮🇷❤️,0xfff9c908,28000195,50449,84,خودمونى
84,#VJ090UCQ,amirshadow,0xffcb5aff,28000125,50389,85,👑NIGHT⚜₩@LF$💎
85,#9QLJRUQV0,ɴᴏⷬвͬᴏͦᴅʏ,0xfff9c908,28000155,50387,86,persia
86,#998RLYLJV,LORD X,0xffa2e3fe,28000347,50215,87,
87,#98GCCQL8U,punisher,0xffcb5aff,28000336,50210,88,IRAN
88,#2UR0899PG,有吉ぃぃeeeee,0xffa8e132,28000335,50168,89,ちゅっぱりっぽぺぃーん
89,#892PG9LJL,R.I.P | ReZa™🥀,0xff4ddba2,28000037,50108,90,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
90,#VC2VU0GL,Stranger,0xffcb5aff,28000349,50108,91,party_^
91,#9RUP8QLY8,sadra,0xffa2e3fe,28000352,50072,92,-The Persians
92,#9VYJJLJ9,SHAYAN,0xffffffff,28000335,50002,93,Persian Gulf
93,#8U0QQLYL2,BC|HAMED,0xffa8e132,28000169,50001,94,Night Stars
94,#RVG9VURC,L💙VE,0xff1ba5f5,28000330,50001,95,FIGHTERS
95,#Q9PQJRVG,Great Gatsby ®,0xffcb5aff,28000061,49908,96,QUEEN OF HEART❥
96,#PJC0Y2G8L,Temo,0xfff9c908,28000271,49794,97,eeeeeeeee
97,#QYLUC98C,😈Lucifer 😈,0xffcb5aff,28000200,49642,98,BRL Gang
98,#98QVCLCR0,『✞ₐₗᵢ❦ᵣₑzₐ✞』,0xffffffff,28000305,49623,99,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
99,#8CRQRC22,ģόόȡ мάή,0xffa8e132,28000271,49615,100,pylin
100,#8YVVCJ,blacker,0xfff9c908,28000345,49538,101,TOY MACHINE
101,#99828LUJ9,Νρο|G®αηdHυητε®,0xffa2e3fe,28000222,49338,102,AR|FØRÇEᵏⁱˡˡ
102,#VQ280J2J,sniper,0xfff9c908,28000249,49172,103,👑NIGHT⚜₩@LF$💎
103,#2P2QCQLYC,☆☆KING ALI☆☆,0xff1ba5f5,28000106,49162,104,
104,#LLPGVL8LU,金Toxic M_H🥀,0xffffffff,28000000,49148,105,Night Stars
105,#P22GGP9JU,BC|BLaCkOut☠️,0xffffffff,28000106,49107,106,<c9>BC</c>BRAWL
106,#8UVYU9RJV,ッм꙰ιℓαɗミ★,0xff4ddba2,28000168,49089,107,IR|PRO GAMERS
107,#9L902JLQL,VIRUS大KILL大YOU,0xffa8e132,28000177,48994,108,RESURRECTIONS
108,#VVJQ0V9,Demise,0xfff05637,28000130,48910,109,Junk & Co
109,#9QVQ8UYJ9,ET |🔱P@RH@M🔱,0xffcb5aff,28000305,48883,110,Brawl PRO(2)
110,#8CG0CCQCJ,ɌȺSØØŁ ɈȺǤĦƗ,0xffcb5aff,28000305,48866,111,ℎ𝑢𝑛𝑡𝑒𝑟𝑠
111,#8R8QUY0RC,-ᴡᴀɴʜᴇᴅᴀ,0xffa2e3fe,28000115,48832,112,
112,#L9VY0RQ2G,Mohsen,0xff1ba5f5,28000146,48791,113,جم سیتی
113,#9RVV0VULU,Greafeat04,0xff1ba5f5,28000331,48647,114,THE FAMILY LAND
114,#CC99PYY2,Unlimited起,0xffffce89,28000185,48645,115,🤭~Family
115,#9YL2R92UP,KING.A.M.,0xffffffff,28000347,48480,116,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
116,#82CQU99GP,闇|𝒽𝑒𝓈𝒶𝓂𝒾,0xffffffff,28000322,48454,117,Night Stars
117,#YCQ99RG0,PG | MAHAN🌦,0xffa2e3fe,28000349,48451,118,PG | Family🌦
118,#P2V8L0CUV,☕|•ʟᴀᴡʟɪᴇᴛ•|🌪,0xffcb5aff,28000305,48270,119,
119,#2LUQ0RPQ9,takPAR|N ¹ 🇮🇷,0xffffffff,28000278,48244,120,Matrix IR
120,#U2RUUVJ8,<c5>☠sina☠</c>,0xff1ba5f5,28000170,48231,121,
121,#2R0GLV8YP,Broken...,0xff1ba5f5,28000101,48211,122,Tehran Stars
122,#8U0V8Y8Q2,CROW,0xfff05637,28000132,48203,123,GalaxyStar🌟
123,#YVCRGVRP9,Fire Mask,0xfff05637,28000305,48091,124,Iran
124,#P9RVYGGVJ,R.I.P | HeRo™⚜️,0xffffffff,28000340,48087,125,درع الجزيرة
125,#2UJQQCLGG,Am.ir,0xff1ba5f5,28000272,48046,126,Night Stars
126,#Y9JVGGQ2Q,IR|AMIR_ YT,0xffcb5aff,28000290,48039,127,
127,#8LQ2C2R9P,Brawl Iman,0xfff05637,28000082,47977,128,<c9>BC</c>BRAWL
128,#Y0299P8JL,LIT|Vεησм❦,0xfff9c908,28000096,47962,129,
129,#YLLCVYP,Amin,0xffff9727,28000247,47928,130,Matrix IR
130,#89PYJJ0LR,R.I.P | VoId™🪐,0xffa2e3fe,28000175,47779,131,Akatsuki
131,#P8LGVUG08,BOSS,0xffcb5aff,28000274,47727,132,QUEEN OF HEART❥
132,#2Y22CPLU,<kOmEiL-m76>,0xfff9c908,28000305,47723,133,
133,#Y8R9Y9J0C,𝐇𝐚𝐝𝐢❦︎|𝒉シ︎,0xffffffff,28000335,47708,134,BrawlGangsterS
134,#JRLYCG9V,mohammad ❤❤,0xffcb5aff,28000231,47699,135,قهرمانان
135,#2YU08VYPL,ℛɨᎮ昇ᶠᴬᴷᴱ꧁ხᎥ†ᶜҺ꧂,0xffffce89,28000348,47687,136,Partytime
136,#RLRVYGCC,GaNgStEr,0xffcb5aff,28000129,47603,137,pylin
137,#8VL8GCQJQ,Amin,0xffa8e132,28000294,47551,138,👑NIGHT⚜₩@LF$💎
138,#9U2UVC80R,Psycho killer,0xfff05637,28000349,47546,139,iran
139,#V9CCVYY2,мαмαℓι,0xffcb5aff,28000330,47528,140,QUEEN OF HEART❥
140,#GJ28JYGU,Hasan,0xffff8afb,28000297,47448,141,ایران
141,#RQ0U0LGC,borokiramdahnt,0xffcb5aff,28000352,47441,142,Iraniankingdoms
142,#809LYP9RR,ARTIN,0xffa2e3fe,28000285,47425,143,
143,#9LP2JV8UG,Qls|Black night,0xfff05637,28000047,47420,144,👑NIGHT⚜₩@LF$💎
144,#80GQPRVPP,𝄞𝙼ǟ𝙷𝙳ɨ×͜×✞︎,0xfff9c908,28000087,47409,145,Cactus red
145,#2JR0JL9RG,MAP-A.ALI,0xfff05637,28000057,47406,146,
146,#2PQQQYV8C,🇮🇷𝕬šō |ᴳᵒᵈ,0xffcb5aff,28000224,47400,147,QUEEN OF HEART❥
147,#JYJVYUGR,$!@\/@$]-[,0xff4ddba2,28000130,47389,148,iran
148,#98QGV90YU,AMIR003,0xffcb5aff,28000345,47335,149,QUEEN OF HEART❥
149,#9P920GGRR,MEGA MAN,0xfff9c908,28000064,47297,150,persia
150,#LU9G00PPG,C A P I T A N,0xff1ba5f5,28000346,47269,151,T.I.T.A.N.U.M
151,#899UGV9Y,丁闩廾工尺,0xffa2e3fe,28000151,47252,152,PEPSI2
152,#2RYUPPGJ0,⚡ɳαɾιɱαɳ⚡,0xff1ba5f5,28000019,47249,153,جوکر سابق
153,#J9G9L8P2,QLS|☆PHOENIX☆,0xffffffff,28000349,47198,154,Quack🦆
154,#PY89P2Q2J,BC|MaNi❄,0xff1ba5f5,28000271,47151,155,
155,#RPPLV0Q9,mmd.reza🇮🇷,0xfff9c908,28000129,47123,156,pylin
156,#9P2P9RPC9,Guilty,0xffff9727,28000087,47102,157,the innocents
157,#QLVR882JY,Revenant,0xffff8afb,28000315,47099,158,iran
158,#8R8CQ0V0Q,Bangal,0xfff05637,28000304,46974,159,Cactus red
159,#VCV9JQCJ,รเคשครђ,0xff1ba5f5,28000281,46966,160,empire of elite
160,#2P2VGUVL0,LEON,0xffa2e3fe,28000168,46965,161,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
161,#8QPQYYPQR,Abolfazl,0xffa2e3fe,28000352,46964,162,ایران
162,#LPUQYQGG0,;)Killer,0xffffffff,28000253,46960,163,Night Stars
163,#Q929PL02U,⚡)𝙼𝙰𝙽𝚃𝙰(⚡,0xffa2e3fe,28000207,46951,164,👑NIGHT⚜₩@LF$💎
164,#CYVUC2RP,SoLaR|سولار 〆,0xffffffff,28000000,46937,165,Tubemex
165,#Y9VQ2JCGG,CRAZY GAMER,0xffffce89,28000260,46872,166,PEPSI2
166,#LJUPLC8UV,PG | SAEED🌦️,0xffff8afb,28000018,46870,167,-The Persians
167,#8R2Q0JLQL,〖ᴷⁱⁿᴳ𝘼𝙇𝙁𝘼♚,0xfff9c908,28000233,46795,168,tatto
168,#9GUPCRVG9,RADIN,0xffa8e132,28000242,46712,169,SPIKE 2
169,#G2VL8R0,Ali-vz,0xfff05637,28000130,46687,170,Persian Elite
170,#8VRCQGUPJ,TwistZz👽,0xffffffff,28000152,46634,171,White Lotus
171,#V22UCPUL,Amin,0xff1ba5f5,28000164,46632,172,pylin
172,#828LRJ02L,bc|Yazdan Pro,0xffa8e132,28000091,46627,173,The end
173,#9RVVQL08P,🌈MANDY🍭,0xffffce89,28000244,46618,174,iran
174,#8JP28VJ0J,سروش,0xff1ba5f5,28000262,46575,175,Matrix IR
175,#U2LRQJPG,-P6W9R-,0xffff9727,28000330,46561,176,persia
176,#2Q00PR20G,kamyar,0xfff05637,28000163,46558,177,
177,#YU0CVGGV9,XxgeladiatorxX,0xffff8afb,28000175,46554,178,قهرمانان
178,#LRYR9GJ8,PG | ALI ☢️,0xffff8afb,28000207,46548,179,PG | Family🌦
179,#RGPGQ99Y,悪|𝑨𝒎𝒊𝒓ヅ,0xfff05637,28000151,46471,180,bc*|famous
180,#Q90J80UV,MRSAVAGE,0xffff9727,28000341,46433,181,Matrix IR
181,#9YP90GV,Stan Lee,0xffff9727,28000156,46402,182,IRAN
182,#2RLLYGQL0,QLS|GHOST,0xffcb5aff,28000220,46372,183,👑NIGHT⚜₩@LF$💎
183,#GGCVCPJV,CM | Johannes™️,0xffff8afb,28000333,46348,184,خودمونى
184,#2J8GJG8JU,SaeedWitcher,0xffff8afb,28000228,46317,185,
185,#GJJ8RG0R,Deadshot,0xfff9c908,28000154,46309,186,IRAN
186,#P28PLV8YQ,amir,0xffcb5aff,28000303,46280,187,خودمونى
187,#YC2LLYLV,mohi,0xff1ba5f5,28000272,46267,188,French Esport
188,#9PVCRPQQ0,HERO,0xffffffff,28000023,46241,189,👑NIGHT⚜₩@LF$💎
189,#Q8GCVYQCY,korosh,0xffffffff,28000352,46227,190,FISH N CHIPS 2
190,#P2CJUCJV8,MS|𝐻𝐴𝑁𝑍𝑂🎭,0xfff9c908,28000216,46217,191,
191,#9P8C0PLQR,⛩️|FJC64|🥀,0xffffffff,28000335,46217,192,ᴅʀᴀᴍᴀ|𝑐𝑙𝑢𝑏
192,#9LR88QYQ,Ali_Ry,0xff1ba5f5,28000024,46214,193,Mythic Reality2
193,#CGRVYJ0,RAHMAN,0xffcb5aff,28000332,46168,194,pylin
194,#20GRUQPY8,messi,0xff1ba5f5,28000347,46148,195,👑NIGHT⚜₩@LF$💎
195,#2QL0VJV0U,𝒍𝒖𝒇𝒇𝒚(ルフィ),0xffff8afb,28000348,46145,196,𝐍𝐈𝐆𝐇𝐓ᵐᵃᶠⁱᵃ
196,#8RGGYJ0P,★𝔑𝔦mͥสfͣiͫส★,0xfff9c908,28000278,46143,197,👑NIGHT⚜₩@LF$💎
197,#2VUVLRG9P,kazem,0xffcb5aff,28000189,46138,198,GovernmentExile
198,#8P0CCRU2Y,§TAR,0xffff9727,28000349,46084,199,IRAN
199,#P0C208Y9Q,tinny,0xffff9727,28000347,46080,200,IRAN
