,tag,name,nameColor,icon,trophies,rank,club
24,#U0G88RU,@AdolGuti32,0xffcb5aff,28000006,68190,25,B T H Alfa
25,#YUJGJPR,Bad Socram🐰,0xffcb5aff,28000123,67817,26,No Mercy
26,#V8JP99J0,ZKN|Fantas🦊,0xffffce89,28000014,67455,27,Monkey’s Island
27,#GRJY0J0R,SKC | Lukitas,0xfff9c908,28000244,67248,28,Emi's bar 🍻
28,#QLL9JPL2,亗|Sєвɑsтιɑиツ,0xfff9775d,28000000,67134,29,IRAK
29,#2Q8YYVJQP,ᴵᴬᴹᴿ͢ᵒˢᵉ🐱,0xff4ddba2,28000136,67088,30,Ghost's Juice
30,#8LYCPYPPG,♡︎KᴀʀᴋᴀʀᴏV ♔,0xffa2e3fe,28000159,66981,31,LA Instinct
31,#GJ82RVPU,La rata🐁,0xff1ba5f5,28000030,66950,32,LA Instinct
32,#QC9V082,Napo,0xffa8e132,28000175,66456,33,KM Family ❦
33,#8YU2QQCVC,...Gastón...,0xffcb5aff,28000158,65678,34,<c0>ArgStar</c>
34,#800P8UQQ9,Gaby♧,0xffffffff,28000218,65603,35,Criminal eSport
35,#2C222Y9G2,Trebor,0xfff9c908,28000095,65154,36,Family Barza
36,#2RCQRC08U,Elevɳ,0xfff9c908,28000232,65140,37,NGGL
37,#9YPGPJR99,あ|MauryX🖤,0xffff9727,28000175,65020,38,Family Barza
38,#PP8JUPYL2,ᴰᵒⁿᵃ๖Ӄi͢͢ʟʟᴇʀツ,0xffff9727,28000263,64995,39,🧀MUSSARELOS✨
39,#8RYJQ0VP,KMZ | Nico,0xfff9c908,28000307,64913,40,AR.ES
40,#QLGVG0GL,marcos,0xffcb5aff,28000138,64891,41,LaViejaSchool
41,#2G092GC90,🐬Carlita🖤,0xff1ba5f5,28000112,64843,42,Las Diablitas🧘
42,#208VQLLP,AS|Matias,0xffff9727,28000046,64799,43,No Mercy
43,#CC0C9Y82,Lucifer,0xffcb5aff,28000096,64742,44,chacareros
44,#QVRL2PQ,FB|⛩️Harles.EP,0xfff9c908,28000348,64670,45,Family Barza
45,#JLVPP000,'Rimuru,0xff1ba5f5,28000347,64656,46,B T H Alfa
46,#9JQ922PY,Brawler,0xffffffff,28000230,64368,47,Criminal eSport
47,#220Y0GQ0P,Ushio🐰💙,0xff4ddba2,28000264,64355,48,Minecraft PE
48,#9YG8UJQGL,STMN | Sirius,0xffffffff,28000136,64292,49,Dragon Chileno
49,#G22CYPC2,·ʟᴜᴄɪᴀ♡,0xffffce89,28000210,64272,50,Dragon Chileno
50,#202LLV0G,TS|Damian,0xff1ba5f5,28000243,64122,51,Kidz With Gunz
51,#JU8CULLC,PUKI🍋,0xffff9727,28000218,63990,52,🧀MUSSARELOS✨
52,#CPQQCR8G,JoséStar,0xff4ddba2,28000331,63973,53,🥑TeamAvocado🥑
53,#VGUCV90,𝑶𝒄𝒕友🥀,0xffff8afb,28000138,63914,54,MT Míticos
54,#C2G2CLUV,FW|Alex,0xfff05637,28000320,63641,55,Criminal eSport
55,#22V29GRV,Marce27,0xffa8e132,28000333,63598,56,Élite Argentina
56,#2GLJ2CJ8Q,Supergenial,0xff4ddba2,28000013,63524,57,Dragon Chileno
57,#PUJVYJ9G,AdnZ•Tommyツ,0xffcb5aff,28000305,63455,58,AF|KINGS®🛡️
58,#898QC20GR,원|•𝕯𝖆𝖗𝖐𝕵𝕽,0xffa8e132,28000138,63445,59,Criminal eSport
59,#JU0UQ2RP,Gustavo,0xfff05637,28000316,63423,60,<c0>ArgStar</c>
60,#2QPYJLLJV,AᵒTHᵒA 🐐,0xffcb5aff,28000318,63400,61,Las Diablitas🧘
61,#9GPVG8UR9,TERMIDOR,0xfff05637,28000215,63315,62,AR.ES
62,#8L08RCJ0,Nice Original🍑,0xffffce89,28000202,63242,63,Élite
63,#V0RCVLQ,Sнiиσbυ♧,0xffcb5aff,28000267,63146,64,Emi's bar 🍻
64,#82PPV0U0P,portex97,0xff4ddba2,28000304,63055,65,AR.ES
65,#Y9CP9YP,Lelemusic96,0xff1ba5f5,28000219,62943,66,Kidz With Gunz
66,#YRLYGV0P,𝙳𝚓𝙻𝚞𝚌𝚊𝚜玄,0xffff8afb,28000349,62816,67,F̶G̶Z̶✨ɢᴀɴɢツ
67,#88V9U2JR,Ducky🐣💛,0xffcb5aff,28000167,62749,68,
68,#9UYUU8CU8,皮𝗰𝗵𝗶𝗿𝗼𝗼🌷,0xffffffff,28000201,62625,69,No Mercy
69,#Y0GG9VYCJ,LEÓN,0xff1ba5f5,28000335,62599,70,Demon Fighters
70,#2CU2L2GQL,//)Ł€Ő(\\,0xffff9727,28000244,62567,71,<c0>ArgStar</c>
71,#2J299Y0LP,🖤⛩️|곤자,0xfff05637,28000211,62462,72,Criminal eSport
72,#2UGGV8200,Pedritoh,0xffff8afb,28000112,62443,73,B T H Alfa
73,#280QLG8V,Yuki's〆,0xff1ba5f5,28000300,62397,74,🧀MUSSARELOS 2✨
74,#Y2ULJU8GU,CURA|AGU⚡️TIN,0xffffce89,28000215,62261,75,chacareros
75,#2RG88UCJU,シ ꜰɪɢᴜᴇɪʀᴇᴅᴏᵒᵖ,0xffffffff,28000207,62191,76,Brawl Kings Br
76,#2PR2VLJ80,[THB]ᴘɪɴɢᴜɪɴ☔️❤,0xffffffff,28000129,62142,77,LA Instinct
77,#RLG28YUY,Ƥɩѵɩ🎭,0xffffffff,28000341,62071,78,eSport Rush
78,#292UYGQR,Exe MVP®,0xffcb5aff,28000317,62067,79,B T H Alfa
79,#28UC0YLP2,Leoniela89,0xffcb5aff,28000065,62050,80,AR.ES
80,#PJUYLLLQJ,QLS|AsesinoVGX,0xffffffff,28000316,61957,81,LEGENDARYS
81,#8CCCQ8RLV,ѕσƒ|Diego🥀,0xffffce89,28000256,61946,82,B T H Alfa
82,#GRV8LY80,Νahuelˣᵈ,0xffffffff,28000212,61946,83,Los Marginales™
83,#22C8JG9J,† Juan★,0xffff9727,28000188,61946,84,Dragon Chileno
84,#QR9LYUGV,ᵀᴹ Ｌｕｃａｓ,0xff1ba5f5,28000019,61902,85,Tropa da Night☠
85,#JV8YLQ0G,[H]|CheSi,0xffcb5aff,28000265,61879,86,
86,#82QGL2VVP,SF|Manza,0xffffffff,28000139,61713,87,SemperFidelisCL
87,#9UVU0U0CL,𝓓𝓗|Zomͥbiͣeͫ✎,0xffcb5aff,28000097,61654,88,Ghøst Søuls I
88,#9990JY80P,在滞AƖᴇx ♱,0xffcb5aff,28000135,61648,89,AF|KINGS®🛡️
89,#8RGG20J0,TA|KEN,0xffffffff,28000094,61629,90,B T H Alfa
90,#2GJ2Q8CL0,🎩JĀCK🥃,0xffffffff,28000224,61487,91,Retirated Crew
91,#8GQRLC8JL,ElManuelGH🇦🇷,0xffa2e3fe,28000095,61436,92,cuentasabandona
92,#2VPLR292,tomipr,0xffa2e3fe,28000096,61388,93,Criminal eSport
93,#2G890LVCC,hiro99,0xffffffff,28000049,61348,94,Tunometecabra
94,#VR809GPU,ΩAliaxxΩ,0xffff9727,28000263,61335,95,Team Spartan🇲🇽🔥
95,#2RUYYLYVC,DA|❖ᴮᴬᴰEsbans🐉,0xffff9727,28000225,61321,96,Hydra star 🦋
96,#P9VJYJCJJ,El Gringo🐐🖤,0xffffffff,28000302,61302,97,BoBowill
97,#2LVYQQ8LU,axel_HXH 7u7,0xffa8e132,28000139,61260,98,los gorditos
98,#9GPG2R9,神Sʜɪʀᴏ🖤,0xffcb5aff,28000129,61223,99,Criminal eSport
99,#8Y2L9PYL,Jєdι🎭,0xffcb5aff,28000228,61151,100,eSport Rush
100,#C2UQL0Q,lautygg,0xffa2e3fe,28000305,61139,101,DulcedeLeche
101,#92PJCJJJ,Şergio⍨,0xfff05637,28000023,61106,102,Tunometecabra
102,#UCRJUGY,w0ke,0xfff05637,28000249,61013,103,Anonymous
103,#V08JUC2Q,FurroTsundere,0xffcb5aff,28000197,61010,104,Phoenix Coffee
104,#L8QVQQ9P,SW|RªMi®O$⚽🎮,0xfff05637,28000347,60994,105,BrawlConQueso
105,#R8LG8LJ,✨ARG│LUISS✨ツ,0xffff8afb,28000310,60992,106,LA SCALONETA
106,#22GC0Q9J,❀Alexa❀,0xffff8afb,28000224,60952,107,Golden Monkeys
107,#8RLCUU09,maykol0220j,0xffcb5aff,28000159,60905,108,Kami The Elite
108,#PPQUQJG8,ηıcσ ϟ,0xffffffff,28000018,60900,109,Easy Ltda
109,#2P2PU0C2Q,~《RODRIGO》[A],0xffffffff,28000233,60876,110,Dedos Lentos
110,#YJPCULCY,Señor Mosby,0xffa2e3fe,28000016,60857,111,B T H Alfa
111,#9P9QVPYUL,𝘎𝘪𝘯𝘯𝘻𝘶🌐,0xfff9c908,28000188,60850,112,B T H Beta
112,#G8RYP0C,Fênix ᴹᴰᴮ,0xffffffff,28000262,60827,113,NGGL
113,#9P0RC8J2,wolf_3500,0xfff05637,28000262,60781,114,Tom Gamers
114,#PYUJGQ2GG,🌴HM|Pabløsky,0xffffce89,28000239,60731,115,🌴|<c3>HM</c>
115,#U2UYPCU8,友 | Gøbbi❤️‍🔥,0xffffffff,28000243,60670,116,<c2>Won</c>Kru
116,#28880P9C0,SantiXleftツ,0xffffffff,28000219,60614,117,<c0>ArgStar</c>
117,#8J2LRGRYL,Kakuz🐧,0xffff8afb,28000102,60445,118,A Few Good Men
118,#8C2C9JLU2,cutenunou:(,0xffff9727,28000196,60411,119,
119,#2892P929C,炎|𝑾𝒚𝒗🐉,0xffffffff,28000233,60371,120,•UFO🛸💤
120,#YQQYUCYP,jossuee.chrr!,0xffcb5aff,28000332,60371,121,☠KillerMachines
121,#9G0Y9LG,Angel,0xff1ba5f5,28000242,60334,122,CLAN (-F-)
122,#200QUUYUC,K88 |Charli gez,0xff1ba5f5,28000271,60308,123,Argentina
123,#LR082GP,DaniSuperSabio,0xffff9727,28000333,60286,124,LA Instinct
124,#8GUGVGVGV,BHMatias358,0xffa2e3fe,28000308,60278,125,Golden Monkeys
125,#9Q90JP0PJ,ItsLuciano,0xffffffff,28000123,60188,126,Los Fantasmas👻
126,#2U8PC9CVU,Rikyh,0xffcb5aff,28000347,60121,127,AF|KINGS®🛡️
127,#PRGC9L92V,sa,0xffcb5aff,28000061,60103,128,TRAKWORTY ORO
128,#9UPUY8200,BrawlSlayer,0xffcb5aff,28000129,60091,129,toman
129,#2280J8299,Elmaster,0xfff9c908,28000018,60035,130,Devil's Luck
130,#8QGU2C02L,:V,0xffcb5aff,28000288,60020,131,Time Room⏳
131,#980002RQC,juampy710,0xfff9c908,28000203,60014,132,PROLATINO
132,#28QCQG0V,✧brookz✦,0xffff8afb,28000044,60011,133,MT Leyendas
133,#28UPUYVPP,LeandroQ,0xffcb5aff,28000156,59998,134,LOS INSANOS
134,#9GY2RCQ28,友 | Matiquin ☔,0xffa8e132,28000169,59993,135,B T H Alfa
135,#PPY0G29,FranRE,0xfff9c908,28000305,59984,136,🥑TeamAvocado🥑
136,#9RCC8JY28,☆~LT~G♡LD€N~☆,0xff1ba5f5,28000211,59951,137,My Little Pony
137,#PJ0Q022QJ,V7|Raccòón,0xffffffff,28000286,59940,138,<c0>VERSO 7</c>
138,#URU2JV20,andolina,0xffff9727,28000290,59939,139,LA Instinct
139,#YQJLQ82U,тαkє_Iт_sløwly,0xffcb5aff,28000349,59913,140,AF|KINGS®🛡️
140,#2U0GJ8LQC,NoTeHacerke,0xffcb5aff,28000135,59909,141,Team Osamus
141,#UVQRR0CL,《•☆Levicarp☆•》,0xfff05637,28000073,59816,142,LaViejaSchool
142,#28P0RY9V,SuperiorTax,0xffff9727,28000272,59802,143,Brawl Con Limón
143,#88V00CVQ,BR4Y4N :v,0xffa8e132,28000050,59733,144,Super Bowl
144,#9LR09CGRU,{CRN}ŃÄHÜ∆,0xffcb5aff,28000335,59727,145,~Cronicas~
145,#8229CJ0VV,Ragnarlotbrock,0xff1ba5f5,28000305,59714,146,CLAN (-F-)
146,#92C90YU8,Facu♪,0xff1ba5f5,28000100,59669,147,DeCode
147,#2VCGVCJQ9,TW | ʀᴀɢɴᴀʀᴏᴋ,0xffcb5aff,28000047,59655,148,DulcedeLeche
148,#2RCRCYQPR,XDman,0xff1ba5f5,28000244,59622,149,Kidz With Gunz
149,#2YYYVYQC,SW|Goth850,0xff1ba5f5,28000101,59599,150,BrawlConQueso
150,#2QJJLC8G9,x6`loweL,0xffff8afb,28000146,59565,151,xGaming
151,#22P90CR2R,ɩʋɪʂ🖤,0xffcb5aff,28000291,59509,152,Aston B¡rra
152,#2YVRU9QY,íɑʍǤosha🦎,0xff4ddba2,28000070,59500,153,<c0>ArgStar</c>
153,#2JJ8PJCC,señor pelo,0xfff9c908,28000145,59476,154,MVPs
154,#8JLLGUCUU,GG | Rama,0xff4ddba2,28000235,59465,155,T.Cyberneticos
155,#2V22GU2GV,fuzzy,0xffffffff,28000000,59443,156,I love randoms.
156,#RQ9JPGR9,kent122,0xffa8e132,28000176,59373,157,No Mercy
157,#29VJR2RLR,TF,0xffcb5aff,28000061,59338,158,ᵀᵉᵃᵐ★IQ★
158,#992QQLPQ0,🌀🌊PABLO🌊🌀,0xff1ba5f5,28000165,59312,159,|Bandurri|
159,#2P82JYUG,"""ALEJANDRO""",0xffff9727,28000284,59256,160,Diamante Elite
160,#9GRPCRC0,D' 𝑹ҩ͛͢𝐱𝐲°♡︎,0xffcb5aff,28000046,59179,161,
161,#22802GG29,BMYT,0xff1ba5f5,28000225,59151,162,✨LOS ASTECAS✨
162,#28PULYCQ,ƈɛ℘ıɬą🧃,0xff1ba5f5,28000175,59136,163,LEGENDS DREAMS
163,#2QJLP8QVL,✞ঔৣ๓คtє๏ঔৣ✞✡,0xffffffff,28000317,59133,164,AR.ES
164,#8JYPPR9PY,养|T a r o🥀,0xffffffff,28000183,59110,165,B T H Alfa
165,#2J0R0QLRG,DA|𝘿𝙮𝙡𝙖𝙣☁️,0xffff8afb,28000150,59088,166,"""DA-MARRIOT"""
166,#22P0UY8CL,Shadow24,0xffcb5aff,28000188,59075,167,BarbaFantastico
167,#P9QVUGJP0,❄Ice Turros❄,0xffffffff,28000252,59025,168,Tower of God
168,#2022PJ992,🇦🇷Lobizon🇦🇷,0xff1ba5f5,28000135,58995,169,AF|KINGS®🛡️
169,#G0V9CCQ,ElMurri,0xff1ba5f5,28000156,58972,170,paquemeinvitan
170,#288Q22C,🇦🇷WanaKįn🇦🇷,0xffa2e3fe,28000227,58947,171,OverComingUNV😈
171,#88CY2YP9Y,LAPA II,0xffa8e132,28000129,58908,172,CLAN (-F-)
172,#2LGPGQQU2,❄Paͥoℓoͬ🕊,0xffffffff,28000137,58890,173,Banda Nocturna
173,#9PLGUPCGU,😈Juanch0😈💯,0xffcb5aff,28000135,58875,174,
174,#CUL9292L,TTV|ItzGonza07,0xff1ba5f5,28000221,58870,175,><Dark Place><
175,#9PU9GPJLV,maty definitivo,0xffff9727,28000347,58830,176,B T H Gamma
176,#R20J88U0,JPˢˢʲ,0xffffffff,28000207,58783,177,Original Nabs
177,#2QU0V8YGJ,TomiFZ✌,0xffffffff,28000314,58770,178,Infinity ARG
178,#9QV8V0L2C,あ|7izzi🍁,0xffcb5aff,28000200,58769,179,🧀MUSSARELOS 2✨
179,#GGVQY0JU,giyu :p,0xffff8afb,28000018,58755,180,No Mercy
180,#88GU9PVGV,DR|XLeóX,0xffffce89,28000236,58747,181,SalchiClub🌭
181,#GCC0J2UY,Troopık ♡,0xffcb5aff,28000244,58597,182,Original Nabs
182,#22L9RUJJG,LEAFEON,0xff4ddba2,28000272,58588,183,Infinity ARG
183,#89Q0LGUGR,LUCASGAMER242,0xffffffff,28000050,58575,184,AIR-HORUS
184,#2P0GRJ0PG,LaRana,0xff4ddba2,28000332,58560,185,LA Spain
185,#922Y008C,Ｋａｒａｓ💚,0xff4ddba2,28000101,58539,186,ZETA|DIVIZION♥️
186,#2VQ2GLP00,SF |NACHOTEX,0xffcb5aff,28000139,58499,187,Rawr Multiverse
187,#822QJL09C,alex,0xff1ba5f5,28000129,58497,188,♣️JO<c2>KER</c>
188,#8LQ9U2LCC,Arg|Tanocevoli,0xffffce89,28000271,58433,189,Master Top
189,#888L2GPLV,kràssì❤️‍🔥,0xff1ba5f5,28000303,58426,190,BulgarianR
190,#29QVCJPU,⸙Hernan❦︎🐊,0xff4ddba2,28000336,58415,191,Chile Club
191,#2LC99YGV8,₹JaggerRoadᵒᵖ,0xffffffff,28000136,58356,192,LaViejaSchool
192,#JLU992L,OSU!|Carpo™️ LT,0xfff9c908,28000091,58331,193,Nҽɯ Sƚαɠҽ🎖️
193,#YUJ982LJ,alejandro,0xffcb5aff,28000301,58298,194,Shadow Garden
194,#GGQRJCUU,Ruby,0xffcb5aff,28000228,58125,195,DulcedeLeche
195,#2Q8VR99CY,JOS3K,0xffff9727,28000336,58120,196,Monkey Team🐵🍌
196,#RJ09C9C8,Tremen!✨~,0xffcb5aff,28000348,58110,197,●°A M U S°●
197,#220PP9PRC,#basilio,0xffff9727,28000257,58106,198,GENESIS
198,#8PYPUYUV9,Schwein,0xffff8afb,28000035,58082,199,GINTAMA™
199,#VR82YP9,家|SadMatt×🖤🌺,0xffffffff,28000349,58029,200,Kidz With Gunz
