,tag,name,nameColor,icon,trophies,rank,club
22,#G8GJL02,ɪᴀᴍɢʀᴏᴏᴛ乂,0xffff9727,28000283,53005,23,Pakistan
23,#89VY8YYC,👑P̷Ʀɨn̷¢e̷👑,0xffcb5aff,28000349,52925,24,PAK TIGERS
24,#289CPU8PQ,SCORPION KING,0xfff05637,28000170,52813,25,
25,#8G2YG8C20,abubakar,0xff4ddba2,28000136,52780,26,Flash Warriors
26,#9U828YV00,Yala|Ñoiyaan,0xffa2e3fe,28000330,52631,27,Bucklig
27,#90R0U8RUR,⚔️ Fͥriͣxͫ ᵍᵒᵈ,0xffa2e3fe,28000207,52597,28,ժҽαժ íղsíժҽ 💔
28,#QCQL0G8C,Ash Dezzler,0xffff9727,28000102,52498,29,REZO
29,#20J2PU0VJ,¤¤Bunny¤¤,0xffcb5aff,28000294,52138,30,ŁŞƬ☘️
30,#8C9GRU9Y2,UHX|Denis🌩,0xffff9727,28000334,52055,31,🌔Last Wish🌔
31,#8LLJL88G2,INQ|AliAon ♛,0xfff9c908,28000283,52003,32,Pakistan
32,#2URV8LV0V,J๏elͥҜiͣlͫlψ๏u⚔,0xfff9c908,28000135,51925,33,
33,#9V09Q8QCJ,The Dark Legend,0xffa8e132,28000067,51872,34,PAK CHAMPS
34,#8VR22JGR,☣️MASTER VO☣️〽️,0xffcb5aff,28000132,51843,35,ZETA DIVISION
35,#2UGRV9LCU,❦︎𝐙𝐆|ғɪɢʜᴛᴇʀ✨,0xfff9c908,28000139,51774,36,Zero Gravity
36,#GR0VL9QR,AOT | Rèyhan,0xffffffff,28000150,51700,37,Pakistan
37,#PCG28CC,VENOM,0xffa8e132,28000254,51698,38,DJ & CO
38,#L2UJ2VRGV,Voldemort,0xff1ba5f5,28000154,51556,39,DARK LEGENDS II
39,#P9P2C2YQR,SHAYAN,0xfff9c908,28000154,51398,40,
40,#299089PR0,PDB/SUPER,0xfff9c908,28000110,51395,41,The bomb
41,#2Q0CVUJP,Faizan,0xffff9727,28000317,51323,42,Rage Quitters
42,#GGGUUUGU,im alone,0xffcb5aff,28000121,51233,43,diksha pro's
43,#2RVRRYPP2,MORTIS!,0xfff9c908,28000207,51146,44,PURE ONES
44,#9JLRCJQQQ,SPY|Ammar,0xff1ba5f5,28000129,51063,45,Pakistan
45,#8JGJYYYJU,DEADLY MR,0xffa2e3fe,28000202,50722,46,BRAWL CHAMPIONS
46,#22P8CUC2C,Aman,0xffffffff,28000003,50713,47,
47,#VGU2VGGG,Leo,0xfff9c908,28000146,50683,48,<c8>M1</c>
48,#G0CPLUVY,AOT | Saad,0xff4ddba2,28000347,50443,49,Pakistan
49,#9VUGG89LQ,/• YazdaN •\,0xffcb5aff,28000175,50155,50,Mᴏᴏɴ🌜
50,#8QUL9RUQC,BL@$T(HUXU),0xffff9727,28000352,50149,51,REZO
51,#8JCRC9P,NightBaron,0xff1ba5f5,28000256,50103,52,Victorian Boys
52,#ULVURQCC,spike,0xffcb5aff,28000147,50058,53,CZECH GUILD
53,#89P98QJ88,Ahsan Mir,0xff1ba5f5,28000034,50030,54,Pakistan
54,#PVR98GQQQ,soul reaper,0xffcb5aff,28000081,50030,55,ժҽαժ íղsíժҽ 💔
55,#90GQ0PJLC,JOyBOY🌞,0xff4ddba2,28000136,49910,56,
56,#2QLGG099J,Mehwish,0xffff8afb,28000294,49905,57,Pakistan
57,#88VQUJGR,愛|ĐàŔk✧S̷H̶ΛĐØω,0xffa8e132,28000079,49742,58,LastManStanding
58,#20RJG90LV,Arslan xD,0xffffffff,28000168,49372,59,ժҽαժ íղsíժҽ 💔
59,#8VYYLQPQJ,read my name,0xffcb5aff,28000044,49293,60,<c5>Cyprix</c>
60,#8R998CLRP,❦︎𝐙𝐆|سعد➶🧸🪐,0xff4ddba2,28000154,49221,61,Zero Gravity
61,#LGVRU0CVR,姫|رديفا♡,0xff1ba5f5,28000018,49215,62,Sweetness 💕
62,#9PGP800LV,DEADPOOL,0xffcb5aff,28000271,49132,63,Xtreme Legends
63,#982L8C2,Dayan,0xffff9727,28000305,48903,64,BS_PROS
64,#2QLUGV9Q8,Zain37,0xfff9775d,28000261,48838,65,Weasels Kingdom
65,#820YY8Q82,doyum hufn,0xffffffff,28000006,48739,66,Magic Team⚡
66,#89UPP9RUV,Manzoor,0xff4ddba2,28000271,48607,67,VOID
67,#2RUYL8LVQ,🇵🇰|Hassan,0xffffffff,28000021,48536,68,AllTimeMaster
68,#2VJGJLV8L,BLAST,0xffffffff,28000023,48300,69,Pakistan
69,#98PC2Q90P,NR//AHMED,0xff1ba5f5,28000106,48262,70,MechaMegArmy
70,#PC0JQ2UGJ,sup buddy,0xffa2e3fe,28000294,48137,71,Battle Brawlers
71,#8VGY09CJG,RAGNAROK THOR,0xffffffff,28000138,48042,72,Zero Gravity
72,#8G8Y9RGQC,DEADLY KB,0xffff9727,28000064,47871,73,Ancient Gods
73,#QVVVL8Q,king muhammad,0xff4ddba2,28000014,47868,74,<c0>IMPACT</c>
74,#Y00U2LGQ,Callisto🌙,0xffffffff,28000278,47832,75,Relics B.O.E.S
75,#QQCUV8RY,⛩ 乃ͥØͣtͫ ᵍᵒᵈ,0xff1ba5f5,28000163,47698,76,GriffinGrinders
76,#PUL920Y0P,ibu,0xfff05637,28000235,47490,77,⛈️SKY//ELITE⛈️
77,#90PCYURJ0,[G$R]™,0xffa8e132,28000128,47469,78,GriffinGrinders
78,#LRYQ2U2Q,Whiskas,0xffff8afb,28000335,47364,79,NeverLose
79,#2RU9YPQLC,killerboy345,0xffff8afb,28000047,47144,80,AT|GALAXY XI
80,#8UUVYJYYJ,Awais Khan,0xfff9775d,28000018,47069,81,LEGENDS
81,#920G9C9P,Pro@Killer,0xff1ba5f5,28000175,47029,82,Mafia Elite
82,#GPVJ2YRR,CS|HASNAIN 💙,0xffff8afb,28000188,47018,83,Pakistan
83,#YCYP2PC,azaan007,0xffffffff,28000000,46963,84,Mortis’ Museum
84,#P2JJ8UQ9U,ЧИТЕР777,0xffcb5aff,28000132,46901,85,Ꝉҽʂ ҠìӀӀҽɾʂ™³💣
85,#8VCJUUV9,會狠狠地打你🤗🤗,0xfff05637,28000139,46868,86,ժҽαժ íղsíժҽ 💔
86,#289QVVUP,AOT |Fahad,0xfff05637,28000097,46864,87,YT Pewz B stars
87,#8P8LQ8GYL,**BOSS FAZI**,0xffcb5aff,28000198,46648,88,Relics Knights
88,#92YUJQ2LG,NOVA #3 | Ahmad,0xffa8e132,28000305,46616,89,FRIENDS💝ZONE
89,#RP80LC0R,the butt kicker,0xfff9c908,28000244,46559,90,CupCake
90,#2JYVLRGQQ,ᴳᵒᵈ☞Ｎａｓｔｙ ｈｕｌｋ™,0xfff9c908,28000310,46552,91,AllTimeMaster
91,#GCQVQG8V,Uncle Psycho,0xffff9727,28000255,46531,92,Club
92,#PYC2U2JVC,Aʟɪᴄᴇᵏⁱˡˡ ᵘ❤️,0xffcb5aff,28000276,46486,93,
93,#8JGL98GR,NOVA #2 | Lover,0xffff8afb,28000291,46484,94,FRIENDS💝ZONE
94,#2VR2CV2C0,GentleMen;),0xffcb5aff,28000159,46463,95,The Strikers
95,#8LGYYLV2P,DeAdLY GaMeR<3,0xfff9c908,28000291,46415,96,Pakistan
96,#LGPQP9L,sharp69💔vampir,0xffffffff,28000151,46356,97,bye
97,#28U0UY29,Angry 🐥,0xff1ba5f5,28000273,46310,98,TheChosenOnes
98,#LYCU228,Leo,0xffff8afb,28000316,46220,99,PAK CHAMPS
99,#R09J2VUG,™️AQUATIC⚔️🕶️,0xfff9c908,28000202,46142,100,REZO
100,#22Q09UY80,𝙶𝙴𝚃𝙾🥀,0xffff8afb,28000163,46131,101,AllTimeMaster
101,#J0U8P9Y8,Star Brawler,0xffffffff,28000139,46025,102,BRAWL CHAMPIONS
102,#8RCVL0Y9L,🎈pennywise🎈,0xffcb5aff,28000295,46016,103,
103,#PUJGYY9LR,§ØƯŁ EªT3Ŕ,0xffcb5aff,28000305,45934,104,<c8>L7N<c</c>🩵
104,#PYRL2PYPY,乂Hᴀw̶𝖊𝘹🐲,0xffa8e132,28000057,45799,105,『〆รραιη•🇪🇦』
105,#2YCLUULJY,FAHEEM❤KASHMIR,0xffa8e132,28000335,45794,106,Black Vipers
106,#8RRLP988C,Brawl BABY😎,0xfff9c908,28000273,45640,107,TripleThreat🦂
107,#9890P2VV,WOLVERINE,0xffcb5aff,28000014,45346,108,TheBestSellouts
108,#LQPQLYPC,TheBossMan,0xfff9c908,28000156,45242,109,SN|CLAN
109,#2QJYQ9LJ,ATOMICITY,0xffff9727,28000187,45200,110,Battle Brawlers
110,#2YC90JQC8,Ehsan,0xffcb5aff,28000336,45139,111,LC|Midleton
111,#9YPVU9U20,noobmaster,0xff1ba5f5,28000330,45097,112,S.H.I.E.L.D
112,#2GVYCUVC,EviL,0xffcb5aff,28000305,45076,113,The Next Gen
113,#GVRJRLPL,илья,0xffffffff,28000139,45063,114,
114,#2UJUVGJY,{BB}BlueLooter,0xff1ba5f5,28000167,45021,115,хаунтед маунд
115,#2L0999LRL,ᴀᴄᴇ |ＫＲＡＴＯＳ™,0xff4ddba2,28000284,44990,116,ᴀᴄᴇ™
116,#28LUQ8JR2,Mukaram💫,0xffcb5aff,28000335,44971,117,Pakistan
117,#8C2089JQ9,VSË PRO VSË,0xfff9c908,28000164,44959,118,Поджигатель
118,#PP2Y2JGY,CASINI*hrx,0xff1ba5f5,28000305,44955,119,ERJAN TEAM
119,#2GCR2G820,×͜×| 𝐙ᴜ𝚋𝚒,0xfff05637,28000023,44906,120,
120,#2YJCQGUL,aditya,0xffff9727,28000262,44784,121,FSG|LEGENDS
121,#9PCCLV8GY,profeniks,0xffa8e132,28000298,44778,122,IQLAB
122,#92QULVL,ViRuS,0xffffffff,28000156,44732,123,Relics B.O.E.S
123,#J2VPLLYL,尺|Ezm49シ,0xff1ba5f5,28000335,44717,124,Hexlone II
124,#P8JU8UYRY,LOADING...,0xffa8e132,28000225,44626,125,
125,#GRPPYGYQ,PAK.BRAWL KING,0xfff05637,28000335,44594,126,LEGENDARY
126,#P8R0VYU8U,Brawler Hamza,0xffa2e3fe,28000173,44489,127,
127,#2V990JQJR,69,0xfff9c908,28000149,44486,128,<c9>BLAZE</c>
128,#PC9P8L220,DTHEWHIZ,0xffcb5aff,28000022,44482,129,Zero Gravity
129,#G2P9CU20,DestroyerOfAll,0xffa2e3fe,28000129,44474,130,
130,#89CG0RYRV,∆Lucifer666👿,0xffcb5aff,28000352,44432,131,Karachi Boys
131,#8PR08V2RG,🌟DETECTIVE🌟,0xff4ddba2,28000293,44430,132,ᴍʀ.ɪɴᴅɪᴀ
132,#CL2V8CGR,leon,0xff4ddba2,28000037,44417,133,𝐀𝐩𝐫𝐢𝐥 ꨄ
133,#2Y98UR9GU,Momin|Sym🇵🇰🖤,0xffcb5aff,28000349,44374,134,Glocks & Jocks
134,#YJRPC9GLQ,spoiderman,0xffa2e3fe,28000175,44349,135,CHOMBAKI
135,#8U0CYJ8LG,I ReapeR x,0xffff8afb,28000305,44334,136,HK overwatch
136,#2CVQ0Y89,♡Aнмαdᴸᵒᵛᵉʸᵒᵘツ,0xff1ba5f5,28000129,44313,137,Relics B.O.E.S
137,#90LLQRJV8,StrixyNite,0xffcb5aff,28000294,44253,138,Best Friends
138,#YQYCULYVR,⛩Mercy64🎋,0xff4ddba2,28000263,44241,139,Ace Of Spades
139,#GGUUU2Q2,Navy_007,0xfff05637,28000273,44223,140,Victorian Boys
140,#880QYG229,Luffy忍,0xfff9c908,28000273,44201,141,Battle Brawlers
141,#8C92UQ089,crazyclasher2.0,0xff4ddba2,28000156,44159,142,ToxicFluff-ø
142,#9L2UJJYUL,I LOVE PAKISTAN,0xffffffff,28000072,44145,143,PAK CHAMPS
143,#PP89RYPU8,NOVA #1 | Taha,0xfff9c908,28000218,44122,144,FRIENDS💝ZONE
144,#88JU20YP,MÄGÑÈTÕ,0xffff9727,28000305,44111,145,GG Wreck
145,#292GPPCVP,🍷ｋｏｋａｋｏｌａ♡,0xfff05637,28000023,44075,146,player's zone
146,#YLYCUU9U,🔥Duo Sanya🔥,0xffffffff,28000000,44055,147,FᴀLLᴇN🥀Aɴɢᴇʟs
147,#22J0QCQYU,IQ_uma puma,0xffffffff,28000352,44054,148,Ψ ΗΞΑνΞΝΒRΑωΙ Ψ
148,#9L0URL9V,Batman Lover,0xfff9c908,28000137,44002,149,Zero Gravity
149,#8QYPLQRRY,HK,0xffcb5aff,28000283,43893,150,B2B | Eclipse
150,#2GP2UU8YP,Qasim Hasnain,0xffa2e3fe,28000207,43885,151,AllTimeMaster
151,#P2PV8JLQ,K🐨M,0xff4ddba2,28000211,43880,152,Relics B.O.E.S
152,#LP2P8J8QQ,Colt main,0xfff05637,28000004,43665,153,Pakistan
153,#82J9900Y9,Naruto,0xffff9727,28000225,43554,154,Anime Fan Club
154,#88JYLULRC,YA-YEET!,0xffa8e132,28000022,43504,155,Northern GO@t5
155,#JR90GRR9,Master,0xffcb5aff,28000310,43499,156,DynamicBS
156,#9C82CV2J,꧁Leͥgeͣnͫd꧂,0xffcb5aff,28000129,43496,157,ESports KWQ🚭
157,#9YV0L0JV,MAAZ,0xffcb5aff,28000348,43485,158,SHADOW GARDEN
158,#2UCJ2P9Y0,Agent Hashim,0xff1ba5f5,28000018,43470,159,Relics B.O.E.S
159,#20CRRC28R,Ea,0xffff8afb,28000349,43291,160,Stampede
160,#LLQ09RGJ8,Alaika_xo,0xffcb5aff,28000297,43079,161,
161,#2VV9RRG,Goku Uzumaki,0xfff05637,28000084,43076,162,Pakistan
162,#P0UY9L2Q2,❄️snowflake💙❄️,0xffffffff,28000349,43056,163,Flash Warriors
163,#PGC9L8QG,HM*#YT,0xff1ba5f5,28000254,43052,164,GriffinGrinders
164,#YPLLVCG,^MaVeRicK,0xfff05637,28000263,43044,165,ժҽαժ íղsíժҽ 💔
165,#20VLQVPU0,Ray🌸,0xffff8afb,28000228,43024,166,Relics B.O.E.S
166,#CPVQYLRG,ᴀᴄᴇ |ＩＴＡＣＨＩ™,0xffffce89,28000136,43015,167,ᴀᴄᴇ™
167,#2QVJVG009,Mosquito,0xfff9c908,28000262,42905,168,pensativos
168,#PURJJLCV2,Legend,0xffa2e3fe,28000225,42878,169,The Destroyers
169,#2Y88GGJQY,hunt3r,0xffa8e132,28000320,42874,170,PAK CHAMPS
170,#L9VJRLCPP,sword.ae_,0xffcb5aff,28000312,42837,171,
171,#Y20PGV2GC,Pak|Arslan,0xffcb5aff,28000176,42824,172,<c4>Spa</c>ce🪐
172,#80UVYUGJR,mini maaz,0xffa2e3fe,28000272,42815,173,SHADOW GARDEN
173,#PYGLCUYV,Mujtaba🪐,0xffffffff,28000150,42777,174,Relics B.O.E.S
174,#Y0UJ9RGRV,☯️|𝖀𝖈𝖍𝖎𝖍𝖆,0xff1ba5f5,28000321,42750,175,Hexlone II
175,#8RYJP9CU,Taha,0xff4ddba2,28000057,42725,176,PHOENIX'S ZONE
176,#2Q0PVQ09G,star player z,0xffff8afb,28000220,42689,177,VIPER彡GanG
177,#8V9CLJGGL,Dragon,0xffa8e132,28000017,42673,178,PAK TIGERS
178,#8RCRC9QUC,Pirate king,0xffa2e3fe,28000164,42631,179,Pakistan
179,#9YGPJCYU9,Phoenix,0xff1ba5f5,28000262,42626,180,Galaxerz
180,#9JJQV0VU8,fireshooter,0xfff05637,28000272,42599,181,Heets
181,#28U0RJPYY,Ash,0xffffffff,28000253,42582,182,Torks
182,#VJVGYPGG,Lit|Umi,0xff1ba5f5,28000291,42576,183,Idk
183,#Q8UV0J0R9,J O N y ...,0xffff9727,28000137,42556,184,Pakistan
184,#92CLPCQ22,blue,0xff1ba5f5,28000141,42514,185,The Destroyers
185,#UJULVVQ2,⛩️|Z î TR ô X™,0xfff05637,28000272,42494,186,sally
186,#9LU0GRCC8,zØ|Mekail,0xff1ba5f5,28000302,42470,187,Zerø sMerfs
187,#2Q0GRJLPP,ᴀᴄᴇ |ＳＡＳＵＫＥ™,0xffa2e3fe,28000226,42417,188,ᴀᴄᴇ™
188,#20JCQ2QGR,Pekka,0xff1ba5f5,28000291,42378,189,DarkLantis
189,#9J90PUPL2,NotDuckyBhai,0xffa2e3fe,28000151,42329,190,Brawl Friends
190,#GL8J0LJY,ICE KING YT,0xff1ba5f5,28000022,42321,191,EMPRESARIOS ESP
191,#C290Q9LR,demonic lord,0xff1ba5f5,28000333,42319,192,Pak Legends
192,#2RVCRJR02,Deadlock,0xff1ba5f5,28000348,42315,193,PAK CHAMPS
193,#9U00PC9JY,Brawler,0xffcb5aff,28000335,42312,194,🇵🇰Pak On Top
194,#Y2GPLCL8U,CHAMPION,0xffff8afb,28000156,42295,195,PHOENIX'S ZONE
195,#2LQJ8YPVQ,Blind Man,0xff1ba5f5,28000314,42265,196,√TOXIC
196,#2JLUUUGRG,Laiba🌸,0xffa2e3fe,28000305,42251,197,GG Royale
197,#98V0JJ29Q,fanni,0xffcb5aff,28000037,42205,198,🧊LDT|W@rriOrs
198,#PQ0UP0UCU,ZeroDeaths,0xffff9727,28000020,42142,199,Pak Legends
199,#PLCLLUCJR,IM | 最強,0xffffffff,28000330,42123,200,WOLF HOWLERS
