,tag,name,nameColor,icon,trophies,rank,club
29,#29JY9J2JQ,Grozniy_pufik,0xffff9727,28000347,44229,30,
30,#8GQ9PY22Q,🌹⚡gom⚡🌹,0xffffce89,28000079,44214,31,ElFrero
31,#PVC8YVGPC,내사랑상코미♡,0xff4ddba2,28000352,43562,32,제로베이스
32,#VQV2PRJ2,Flames240,0xfff9c908,28000211,43386,33,<c7>Royalty</c>
33,#2GCUV8YUY,Klynn Thxnt,0xffffffff,28000253,43160,34,Burma Brawlers
34,#8RYVR00Q9,CryingBoy999,0xffcb5aff,28000298,42948,35,<c2>RedStar</c>
35,#2PP9ULCY,TM | gamer,0xff1ba5f5,28000241,42902,36,Chaos🎉💥⚡️Club
36,#PCLJLGP2U,payo,0xffffffff,28000223,42892,37,cocainapatumama
37,#2RPRV28JJ,bluffyMegot,0xfff9c908,28000132,42839,38,Хижина Кеилса🤍
38,#9PYRQYY0V,~TKS~,0xffcb5aff,28000335,42767,39,CODE : OG
39,#8RYLRJYR8,BB|ClumsyHan♥️,0xffff9727,28000139,42472,40,brawny brawlers
40,#YRPUJ8LC,pumpkin,0xff1ba5f5,28000085,42454,41,EliteSquad752
41,#99C80VURU,rejko,0xffff9727,28000226,42014,42,goot team ✨🔥✨
42,#2JUYU2G29,많이작은거인,0xffa2e3fe,28000348,41825,43,싹쓰리#2기
43,#8PRLRUYRJ,Mert,0xfff9c908,28000294,41717,44,Bassek
44,#2LPL9CJ8,KamikazE,0xffffce89,28000330,41665,45,Spirits of Sea
45,#2YUR088UC,PAPA MAX,0xffcb5aff,28000333,41514,46,Малые Братаны
46,#2QCJP2V2L,ʙᴏ̈𝐬ᴇ𝐬ʀɪᴛᴛᴇʀ⛩,0xfff9c908,28000107,41442,47,We're your Hero
47,#CL9P0P2J,MortisTorTees🎈,0xffff9727,28000333,41320,48,🌽choclitos🌽
48,#JQUQQQ0Y,🌪️YT:LYFEX⛩️,0xffff9727,28000291,41301,49,LX|EQWRK
49,#29V22GC8C,XThomas22,0xffcb5aff,28000290,41243,50,Kitsune Family
50,#80GGLG8LC,AutoAim Newbie,0xfff9c908,28000262,41197,51,Hot Dog Dudes
51,#P9L9G989Q,Димон,0xffffffff,28000335,41085,52,Dragonika
52,#2UUG9YLCJ,ϟJaime423🔮,0xffcb5aff,28000303,41075,53,☠KillerMachines
53,#9VRUVGYGQ,Halpha,0xffff9727,28000333,40971,54,Team Revex
54,#908CQJRQ9,Esta mo el 💖,0xffffffff,28000000,40938,55,Splatlands
55,#20GYUC9UU,Naing lin,0xff1ba5f5,28000000,40888,56,ивангай топ!!!!
56,#208LV9PP2,Olka_zaets,0xffa2e3fe,28000247,40765,57,Esperanza
57,#YL8GQPYQY,JIM | Gnzl ⛩,0xffff9727,28000069,40702,58,Wolfriders
58,#209UJ8PCL,Mister Sun,0xffa2e3fe,28000305,40679,59,мина жизни
59,#U0LRUPRJ,abdo_alshikh,0xffff9727,28000341,40621,60,💪🏼الملوك 💪🏼
60,#P0PRPR98G,moto,0xffffffff,28000000,40534,61,
61,#8C2LLR8U9,Orochimaru,0xffff8afb,28000169,40389,62,KorbenAmway921
62,#8C928RVLJ,GYᴹₐYˢᵢᴺBₐ,0xfff05637,28000206,40369,63,продажа шпака
63,#89LY0JUYL,代号：脚头茧,0xffa2e3fe,28000006,40296,64,臭甲樂園
64,#LCJJQ99QY,variamour,0xffffce89,28000288,40225,65,getsuga
65,#8C2L089YP,Боец,0xffa8e132,28000163,40184,66,
66,#8QQGL9LCC,ᴅᴀиɪ ⁴²⁰🐼🖤,0xffcb5aff,28000227,40168,67,LA Justice
67,#2QP8YULP,ARED18S,0xfff9c908,28000206,40116,68,zc brawl
68,#2JGJLYRQ9,Waiyan Myintmo,0xfff05637,28000341,40114,69,brawny brawlers
69,#2CYPVUVG0,DL|你看two,0xffcb5aff,28000014,39866,70,притон
70,#LYV22YQQY,Uchiha Itachi☠️,0xff4ddba2,28000129,39710,71,ThunderCrow
71,#8ULYQQ28,《JK》JacKeyGhost,0xff1ba5f5,28000301,39659,72,Brawlfist❷
72,#2L88UYYU8,Edi💦,0xff1ba5f5,28000322,39507,73,миша не про кэч
73,#8YVQR2Y0V,proGamer,0xfff9c908,28000285,39471,74,BGS•Imperium
74,#89RYVUVRC,Cedric Fan,0xffffffff,28000219,39351,75,WeDominate II
75,#98Q8GYVGV,deadblader#1🤍l,0xffffffff,28000058,39205,76,KingdomRush
76,#CJGQYV0L,Scott,0xffcb5aff,28000129,39064,77,
77,#CC8PPCR8,Prince|<BS,0xfff9c908,28000122,38876,78,A Few Tryhards
78,#J2YRRGP2,naynay,0xffa2e3fe,28000073,38873,79,Burma Numba Wan
79,#2PJQJJL09,Brawl Bro,0xffff8afb,28000207,38860,80,Team NightGames
80,#VLVUJVVL,トゥハラペコ,0xffa8e132,28000267,38672,81,
81,#JGQ0QQR9,Mr_Taxido,0xffff8afb,28000272,38511,82,Spirits of Sea
82,#LJUQR2QPU,亥kenzo,0xffffffff,28000135,38493,83,
83,#8Q8UU2JQP,Ciorba:),0xffffffff,28000177,38436,84,Legends🖤
84,#YQGCLV2Q9,R12_75,0xfff9775d,28000167,38397,85,π/4
85,#8CG2G8PU8,TOMI|QL©§😎🎓,0xffcb5aff,28000274,38360,86,Team Ghould
86,#JU220V82,Brandon,0xffa2e3fe,28000272,38347,87,Burma Brawlers
87,#8YC2QVLJP,CHAMPS,0xffff9727,28000305,38343,88,The wolves
88,#P0VJCG0JJ,Vlad A4,0xffcb5aff,28000347,38325,89,րձւդհֆօսո
89,#82Q9JVRLR,UCHIHA MADARA,0xff1ba5f5,28000175,38260,90,
90,#99GQRY0Q,[ST]⚜️ɴʏᴄᴏ⚜️,0xfff05637,28000321,38177,91,ASTRON Cygnus
91,#888C9UYPQ,주완찡,0xff1ba5f5,28000305,38158,92,신백현중
92,#QVU82V09,❄️IceIván64🎋,0xffffffff,28000207,38145,93,TEAM SARGET0
93,#U8JPG8YY,Fussballer,0xffa2e3fe,28000290,38136,94,Brawl Attack
94,#P9PPGYQJR,Дэррил,0xffffffff,28000000,38074,95,
95,#299080UJ,Tak,0xff4ddba2,28000102,37991,96,lightning
96,#LPGJYVGGJ,дашенька,0xffff8afb,28000331,37911,97,🦋≛⃝ᴘʀɪɴᴄᴇ ≛⃝ss
97,#P098JQUVQ,natsu,0xff1ba5f5,28000037,37851,98,Eqwaak le bg
98,#PUC89U8PP,J£ll¥¥¥,0xff4ddba2,28000128,37837,99,
99,#8RPRQLR0Y,¥π§o™,0xffffffff,28000018,37820,100,GROOOOOOM
100,#VPUR9U2C,Htet,0xff1ba5f5,28000263,37755,101,Ace Dominators
101,#80RUY2LCG,Trawnik999,0xffa2e3fe,28000173,37720,102,Totalne Sigmy
102,#82V0Y9CQL,VK|AqmX,0xffffffff,28000000,37593,103,Quit💔
103,#PL8YPUQ0,KenGames90,0xffff8afb,28000092,37498,104,Dauntless
104,#2L8YC0RJ0,VB|ZorroAstuto,0xff4ddba2,28000348,37494,105,Team V-Bots
105,#2QCG99PLU,AI 1,0xfff9775d,28000014,37281,106,자두군단
106,#QPYVR22J,❄FLOCON❄,0xffa2e3fe,28000075,37279,107,FFPL🇫🇷
107,#PGRCRYLLV,粉|fachou🥀,0xffa8e132,28000139,37163,108,Hellasforce
108,#PV0QGYJUR,SD|BoNeChA🤍💙,0xffffffff,28000296,37098,109,
109,#PRYRG02U,GLORY | MASTER,0xffcb5aff,28000336,37045,110,989
110,#P8JPY8Q9,neon-l,0xffff8afb,28000276,36979,111,We R The Worst
111,#8VGJ28JJV,Origins,0xffcb5aff,28000337,36960,112,BC* | FRANCE
112,#29QP9292Q,слоупок,0xffcb5aff,28000132,36904,113,LIKE
113,#2009G80GL,ELPEZBANANO,0xffffffff,28000262,36885,114,CHISPA'S TONGUE
114,#228GJJLCV,『Vɪᴠɪ🧸』,0xffcb5aff,28000038,36836,115,LOST FAMILY
115,#2YLQQ82PJ,꧁シKiiours™꧂,0xff1ba5f5,28000078,36677,116,<c4>Eternal</c>
116,#8G80Q0YPG,Lipton ☔️,0xffcb5aff,28000305,36633,117,VLG Achilles⚜️
117,#9GV8YQUGR,두진권,0xfff9c908,28000137,36607,118,호그와트
118,#922YR00YJ,DavidMxf.👻🐾,0xffffffff,28000008,36571,119,
119,#2RRL8UGP,Диждулла💯,0xfff9c908,28000061,36520,120,
120,#2GQ8YJQCC,humanii,0xfff9c908,28000273,36517,121,
121,#2LQG9LU2,Marti,0xfff05637,28000005,36430,122,PEKKATORI
122,#P0QUV8YVC,(RMB) Molodoy,0xffcb5aff,28000132,36316,123,megaboks
123,#8V98VQLC2,брейк данс,0xffa2e3fe,28000225,36286,124,
124,#G8R0R0P8,CF | Emma Chit,0xffff8afb,28000248,36231,125,Burma Brawlers
125,#9LLP2UU8Q,mafia,0xffcb5aff,28000156,36208,126,топ4ик
126,#82C00P9C8,KBS|☔️kilerek☔️,0xffffffff,28000352,36187,127,Królestwo KBS
127,#2R208CRJ,RoronoaZoro,0xffa2e3fe,28000077,36133,128,The WORLD🌍
128,#YU8YRVYG9,Rose flower,0xffffffff,28000166,36059,129,🚘Süpermen🚘
129,#LRP20YLGU,ｃｒｙｂａｂｙ,0xffcb5aff,28000285,36058,130,
130,#22YGPC2QJ,charles,0xfff9c908,28000207,36028,131,les gars
131,#922QJUUY,MAX,0xffcb5aff,28000297,36011,132,Burma Brawlers
132,#9JJJUL0UG,Jannis,0xffa2e3fe,28000272,35991,133,
133,#P8LU9Q22P,CODE : Mortis,0xffa2e3fe,28000335,35950,134,raven legend
134,#8GL8GPJVQ,⌦Sᵾᵽɍɇmɇヅ,0xff1ba5f5,28000337,35891,135,GermanyGamingOG
135,#2Q2GUG9R2,🖤sad|F1Lat✘V🖤,0xffffffff,28000156,35889,136,
136,#YJCYGJV8,Ju Pine,0xff4ddba2,28000331,35852,137,Burma Numba Wan
137,#29PUG8RP8,FREABSY,0xfff9c908,28000020,35842,138,🌪Hidden Sand🌪
138,#PRLV9YLPR,[DM]ShArK,0xffffffff,28000242,35801,139,бобри13тарабан
139,#P8YQGY8G,GOD MASTER$,0xff1ba5f5,28000023,35783,140,
140,#8Q0229RRV,gold,0xfff9c908,28000267,35779,141,AlchemyManifest
141,#2YPLV82Y9,Y@KUP B@B@ 5656,0xffffffff,28000352,35744,142,~Zwexy✨Twinky~
142,#20QQL22YL,Chromalex,0xffffffff,28000138,35649,143,Team Rocket
143,#PLUVUCY98,васяя,0xfff9c908,28000132,35588,144,🎮Gamers Team🎮
144,#8U2L9C0QG,bot9,0xffa2e3fe,28000314,35506,145,BadKarma
145,#90Y0928YC,HYPER_YT,0xffcb5aff,28000294,35499,146,Рус-беларус
146,#2LJLJR8U9,QLS|banan007,0xfff9c908,28000170,35485,147,De Gangsterzzz!
147,#9LC2LJLP9,💔|✞Ďęмøņ✞|😖,0xfff9c908,28000298,35461,148,¥twierdza tokat
148,#8Q82YVQ,Yoyo13,0xfff9c908,28000352,35441,149,Burma Brawlers
149,#CU8V8808,아이언맨,0xffa2e3fe,28000341,35432,150,황금복서
150,#PP8PVL9UQ,HOPE,0xff4ddba2,28000032,35382,151,BD Avengers
151,#YPPQR2LY,♠️Death_Pharya♠,0xfff05637,28000044,35352,152,BlackStorms™
152,#Y9PPVLUV2,TTV Snakethuk,0xff4ddba2,28000207,35344,153,T.T.A.M
153,#8QGQR2JC,🐈‍⬛ƈօʍǟռɖɛʀ🐊,0xfff9c908,28000260,35296,154,
154,#9VCL80JVG,『ᴘᴀͥʀᴀͣᴅͫᴏx』,0xffcb5aff,28000275,35292,155,
155,#8VVR0JP8Q,Lemur,0xfff9c908,28000139,35236,156,Denali
156,#YPL8Y02UY,DUGGYFRESHJR,0xffcb5aff,28000273,35178,157,Ballers🏀⛹️‍♂️
157,#9L2CQPQJ,Дырка Ebать,0xffa8e132,28000349,35059,158,
158,#UVQQUVU2,Keksik🧁💙,0xffcb5aff,28000227,35039,159,Ⓚ︎Ⓔ︎Ⓢ︎Ⓣ︎Ⓤ︎Ⓐ︎Ⓚ︎
159,#2Y0R90GL9,Jevallo🐰,0xffffffff,28000138,35020,160,
160,#90J0JLQP8,PLM | goridion,0xffcb5aff,28000077,35007,161,🔥S.T.B🔥
161,#LUCL2PPU,OnFire6,0xffcb5aff,28000009,35000,162,WAR LEGENDS
162,#YU9LGG22Q,verynoob,0xff4ddba2,28000229,34991,163,tlpp
163,#PUGGUPYJQ,MAX,0xffa8e132,28000047,34965,164,aceitunitos
164,#PY00QGRR0,1234,0xffa2e3fe,28000295,34907,165,hi bro
165,#8GPYY2QPG,⚠️maring⚠️,0xfff05637,28000174,34887,166,borci z borcova
166,#9P29PYYR2,Clover애정,0xff4ddba2,28000271,34868,167,初心者歓迎するで！！
167,#2PCJGGPPY,-12|rosxqq 💞,0xff1ba5f5,28000132,34811,168,просто браво ст
168,#2R9PCJ98J,👻{BS}ARSTAX 👻,0xffa8e132,28000276,34769,169,
169,#GQCUY2RR,lovе milfritu💗,0xffff8afb,28000335,34763,170,<c6>torch</c>
170,#LCPJL9C2,#TR GameMaster#,0xff1ba5f5,28000310,34759,171,Nσям Eмρîre
171,#YUCJ0U8LV,Karmageber123,0xffa2e3fe,28000135,34747,172,Kroatien nr1
172,#8LCYLRR9Q,leon,0xfff9c908,28000332,34722,173,Red Devils I
173,#8LGUJJUJL,simple Ian,0xfff9c908,28000348,34709,174,Stormy Power⚡
174,#Y92P0GV8J,TheVic7 3.0,0xff1ba5f5,28000352,34706,175,Razenty Team !
175,#PV2LQ9Q8Q,ss,0xff4ddba2,28000025,34652,176,Legend Blusters
176,#PV9V00VQU,KAPITAN NEMO,0xffcb5aff,28000305,34630,177,yellow stars⭐️2
177,#LGG9LC2G,SMORROW,0xffa2e3fe,28000170,34626,178,I VALDOSTRANI
178,#2QVG8820G,undemon,0xffff9727,28000156,34572,179,rip gaming bs
179,#P08JRQG88,TT|⛱️Flow💔,0xff4ddba2,28000065,34444,180,
180,#R0UJCVRG,Rex🐣💛,0xffa2e3fe,28000231,34403,181,hamsters🫐🐹
181,#29G9CCLVG,CROW,0xff4ddba2,28000076,34401,182,The best kiss
182,#9YJPP9088,constantin.raul,0xffa8e132,28000173,34400,183,Tribe•AlbertoRo
183,#8J89JPYJ0,PearlGang09,0xffcb5aff,28000138,34344,184,Burma Brawlers
184,#R98LY02P,PENNY,0xffff8afb,28000170,34339,185,SSK
185,#P2PQQU2C2,LandSlot,0xff4ddba2,28000349,34324,186,CLub leaguE
186,#82LY0CUJ2,joa123xx),0xffa8e132,28000347,34311,187,INFRAMUNDO
187,#8UCL2YPLR,💓Zero🤩,0xffa2e3fe,28000352,34297,188,
188,#2UCRJP8GY,Athar,0xff4ddba2,28000277,34295,189,
189,#92GJU00L,тип|Якуб,0xffcb5aff,28000132,34286,190,Dark|Team
190,#J99GRUJ2,데이지,0xffcb5aff,28000156,34278,191,응급실119
191,#YVRYU92Y0,HAKER,0xffa2e3fe,28000347,34221,192,i pirati dei ca
192,#2L9QRYCCQ,Du Lutscher😑😑,0xffcb5aff,28000278,34206,193,Arti‘sKebabBude
193,#8PVLC92R,귀염스타즈,0xffffffff,28000352,34133,194,청주 30대 부모 소통공간
194,#8Y9V8UGC9,TB |HunTer🇮🇹,0xffffffff,28000139,34127,195,i leggendari
195,#8PLRP0VQV,TT x flernik⛩,0xffcb5aff,28000335,34051,196,
196,#QQRPQ2J0R,nada,0xffff8afb,28000224,34030,197,Mutiny™
197,#YURVCCCLV,- L E M O N -,0xfff9c908,28000271,33996,198,Tribe|Nova
198,#PY9QCY2C8,Саня Ростовский,0xffa2e3fe,28000044,33974,199,MR.SHIPYCHKA
199,#2P020RQYC,Zero,0xff1ba5f5,28000170,33961,200,
