,tag,name,nameColor,icon,trophies,rank,club
33,#LLJVCLLJQ,🖤Siͥmoͣnͫ🖤,0xffffffff,28000233,41231,34,Right Hand Men
34,#8G0RJV8CL,brawl master 00,0xfff05637,28000226,40675,35,200 Spartani
35,#99R8JLC8J,$ķîîlÝŢ✓,0xffa2e3fe,28000347,40636,36,Водопид
36,#PVRULRQJL,Tim,0xfff05637,28000347,40570,37,Fürsty Brawlers
37,#8YJ2Y0J92,NinjaᴰᵉFuego,0xfff05637,28000156,40373,38,NXS |Nature
38,#9Q8PULRJR,Ace,0xfff05637,28000288,40369,39,GALATASARAY
39,#YL28LYCC8,КАРЛОСОН:),0xffcb5aff,28000225,40253,40,
40,#9PJ0R99JP,Colett,0xffff9727,28000330,40201,41,
41,#92JRCJU2C,TwistiTwik,0xffcb5aff,28000280,40186,42,BRAWLENEZ
42,#9JJQJVGY9,🏆The Pro DE$HA,0xffa8e132,28000033,40145,43,Gute Spieler
43,#9GGLQR9V,Franco845,0xfff9c908,28000145,40000,44,TELEŃECOS
44,#Y22Q28GR9,Quajitzu,0xff1ba5f5,28000151,39968,45,฿ў ƙĭňğš
45,#2PC82YQRY,blessed♡,0xffffffff,28000247,39784,46,
46,#2YVGPRVCQ,AYOMED,0xffcb5aff,28000352,39752,47,✊OVER POWERED👌
47,#20QY8CCGR,Darkrai,0xffcb5aff,28000330,39536,48,฿ў ƙĭňğš
48,#22GLLQQRP,☢️terry☢️,0xffcb5aff,28000305,39527,49,<c3>Sneak</c>🐍
49,#J2RPQJ08,klukovkin,0xffa8e132,28000019,39510,50,КЛУБ ВСЕХ ПРО!
50,#2PLC8PLYG,PATRI PAT,0xffa2e3fe,28000183,39407,51,PAT TRIBE
51,#R9RURL2Y,ＮムکㄒΨ,0xffcb5aff,28000156,39339,52,Vortex Warriors
52,#220JYCRU9,Toxic lauri,0xffa8e132,28000295,39099,53,Office ♧
53,#R8GVJV0V,DemkaBro,0xfff9c908,28000294,39025,54,Кир68рус
54,#9C09JLJYJ,⛩️|Luca64🎋,0xffffffff,28000000,38702,55,Vikings VII
55,#PL2UQ0LY9,ПУТЬ РАДУГИ,0xffcb5aff,28000132,38551,56,DoubleLove❤️
56,#R8VG2Q2L,(блет) Камикал,0xff1ba5f5,28000330,38358,57,Λягγωατниκ
57,#28J9CGGYU,Renatus,0xffcb5aff,28000156,38323,58,
58,#9GC9UL9Y8,➪ᴘ ɪ ᴢ ᴢ ᴀシ︎,0xffcb5aff,28000297,38210,59,ЛЕГАЛАЙЗ
59,#2RV8Q002Y,OP᭄★ZØ|DANI⁰⁸🚜,0xff4ddba2,28000156,38192,60,
60,#292GQU8U8,Angelus#778,0xffcb5aff,28000156,38052,61,HAPPY MONSTER
61,#2L22V22JG,♥️Joris♥️CROW♥️,0xffa8e132,28000017,37796,62,Dymatic℠
62,#JPJCULLV,soki,0xff1ba5f5,28000221,37734,63,ICE🥶CLAN❄️❄️❄️
63,#8VVGU0RCY,[LP] BANANCHIK,0xffa2e3fe,28000294,37668,64,
64,#80P0L28Q8,GaW_Pokemon,0xffa8e132,28000242,37660,65,Alpha Wings
65,#RR0Q8L2,seijuro akashi,0xffcb5aff,28000314,37449,66,PufMetroSpatial
66,#88PYYVLQ2,Mr. Smarv PG,0xffa2e3fe,28000163,37373,67,YT|Shazam⚡️
67,#92RPLL02L,Omegadarck46,0xff1ba5f5,28000175,37318,68,ronaldo suuuu!
68,#8Q898Y9Q0,SERTOLOVO TOXIC,0xffa8e132,28000274,37273,69,CT
69,#P9JJYCJQ0,Méliodãs,0xff1ba5f5,28000207,37226,70,FattyPatrol
70,#8P0UJULV0,cool,0xffcb5aff,28000305,37062,71,llaallaa
71,#9G2VJVYU2,BS|Noah,0xffa2e3fe,28000226,37033,72,Der Crow
72,#QQ22G08Y,Schei**boxer,0xffa2e3fe,28000009,36969,73,brawlspieler
73,#8J0GLG8LR,MBAPPÈ,0xffa2e3fe,28000170,36908,74,No-Limit
74,#8900VR0R,[блет]спайк,0xfff9c908,28000023,36751,75,Grodno Empire✨
75,#8VGVLYLJQ,Joel,0xffffffff,28000139,36702,76,deutsch
76,#P0UURCYPU,⛩nova|bøôts🥀☔️,0xffffffff,28000031,36606,77,Runde Knie🗿
77,#P8VRCJ0P,CORDOBA 08 YT,0xff1ba5f5,28000272,36572,78,ARTANA
78,#PCLU2Q0QU,PLAYER N1°,0xfff9c908,28000203,36560,79,PT SPORTS
79,#P002QQJ2G,C҉r҉a҉z҉y҉ DomE,0xff4ddba2,28000077,36422,80,Club der Flöten
80,#9LYGRYUGG,FA|Venom,0xfff05637,28000228,36300,81,DrachenLegion²
81,#RVLUVY2Q,gxnzxlx,0xffcb5aff,28000314,36253,82,Belloticas
82,#92CYV09YY,Taͥmaͣyͫ⛩,0xffcb5aff,28000173,36216,83,Tryhards
83,#9UQ0JJVR8,Ghost_Amk☔️,0xffcb5aff,28000085,36163,84,GhostGang
84,#2PRVR0LPY,Sand,0xffcb5aff,28000335,35979,85,Other Pros
85,#GJCLYG0,Hggg,0xffff8afb,28000297,35966,86,Les Brawlmorts
86,#P2J822PG0,Der Profi pro,0xffa2e3fe,28000044,35946,87,The Legends🇩🇪
87,#8C20GQJ2U,⭐️blubb mell⭐️,0xff1ba5f5,28000014,35845,88,kelzen ajax
88,#LPL9PLVG8,ģă°bŕ¡€ļ🥶🥵🥇,0xffff9727,28000218,35762,89,Die 5c spieler
89,#PJ988YQGR,???,0xfff05637,28000148,35648,90,Change
90,#22R0R82R9,pzzzzz,0xffffffff,28000061,35550,91,
91,#98PL9ULLL,Ninja,0xff4ddba2,28000017,35490,92,Dark Deities
92,#8RRL9UVPV,legendary,0xffcb5aff,28000233,35272,93,Hunteburg_BS😨
93,#8YPPJYLY9,Edwin,0xffcb5aff,28000066,35260,94,Firewars
94,#20GVPYGU9,Sniperᵏⁱˡˡ ʸᵒᵘ☔,0xffcb5aff,28000047,35192,95,
95,#9YRQQ9Q9U,Костя,0xff1ba5f5,28000175,35170,96,DomainExpansion
96,#2QC8JJVPG,HMM ist am star,0xfff9c908,28000259,35168,97,TCJ GERMANY
97,#2QY0R9802,beach lasagna,0xffff9727,28000262,35162,98,Legacy|Team
98,#20V8CL9V0,𝓵𝔂𝔁💙,0xffffffff,28000168,35104,99,Dofen Army
99,#22PGQQLR0,mimi,0xffcb5aff,28000156,35099,100,Die Patrioten
100,#2JR8U2GQQ,Einphoenix,0xffcb5aff,28000170,34840,101,joshi ist cool
101,#8YUC9Q0U0,기적_wWw,0xffa2e3fe,28000330,34656,102,오이대량박스
102,#8YC9GJVRL,RaYz Ae8,0xffa8e132,28000038,34575,103,
103,#P22L8YU88,Gos4,0xfff9c908,28000341,34449,104,ViennaReapers
104,#UG2Q2CJP,Dschingis Khan,0xff4ddba2,28000155,34449,105,
105,#909PC20Q,#I pro,0xffff9727,28000272,34403,106,AlfredBoys
106,#GJYP2RYQ,MC | $pin⛄,0xffffffff,28000242,34312,107,BE•Universe 2
107,#2UJCQL2LC,ОгОнЁк,0xfff9c908,28000221,34243,108,головка
108,#PC2LGQPGG,king.lion,0xfff9c908,28000156,34220,109,Carl Ferdinand
109,#RUCJUCP2,MXC| ☔ᴋɪʟʟᴇʀ☢︎,0xffa8e132,28000248,34177,110,SX I REALI
110,#8299CU22Y,Pro Primo,0xfff05637,28000341,34159,111,Die Champions
111,#8LGLV8GQ0,Doin Doin YT,0xffcb5aff,28000330,34063,112,банда магелов
112,#8UVPR9GR2,DemApples,0xfff9c908,28000272,34016,113,Brawl slayers
113,#90J8RV8LR,MarvinVlogt,0xffa2e3fe,28000341,33936,114,Korallenriff
114,#LPVGYQGLY,🖤✯Samedoff✯🖤,0xffffffff,28000293,33773,115,∞♥️∞
115,#YP809GRP,vydra1337,0xff4ddba2,28000090,33756,116,
116,#2GRV8RJ8J,FELIX BoZz,0xfff05637,28000170,33744,117,DIE CHAMPS
117,#PQJCQUU8Y,BROCKWURST,0xfff9c908,28000335,33680,118,7.1 Ohg
118,#Y9U9YUR0U,boss déconfiné,0xffa8e132,28000103,33678,119,Jeanfils Family
119,#L828Q8RPJ,merlim,0xffa2e3fe,28000267,33671,120,BR Brasil Club✨
120,#9JY9JRP0V,🇵🇸PALESTINIAN,0xffffffff,28000000,33622,121,ابنك ي فلسطين
121,#C20PU2UQ,CanadianHuby,0xffa8e132,28000272,33513,122,José Matis
122,#2J9Y82V8Y,Leon,0xff1ba5f5,28000207,33506,123,Bounty Hunter
123,#PY2GYLL0G,QLS|LUKAS☠,0xff4ddba2,28000320,33496,124,
124,#PL88CJ2J,༄𝐒𝐢𝐦𝐱𝐧𝐨𝐦,0xffcb5aff,28000333,33374,125,FIRE|ITA🔥
125,#LR9CLPLYR,LittleBear | 🐻,0xffffffff,28000139,33353,126,👑KINGS👑
126,#9PCJPL8QQ,çíhãńgírWRLD🔥,0xffcb5aff,28000004,33314,127,
127,#V8Q822YJ,NAVI|Евик,0xffffffff,28000150,33218,128,Гопники
128,#8PL0GVGJY,MerdaBeatz,0xffcb5aff,28000207,33198,129,bot club
129,#YV9JRY9JG,Moaaz,0xff1ba5f5,28000164,33162,130,Only 5a
130,#9J8J8QPJ9,xxgtd,0xffcb5aff,28000273,33087,131,VVJ
131,#P2C02UQVR,☠XBON☠,0xffff9727,28000156,33025,132,focznajt2137
132,#2LJ8VRYUQ,Maggi,0xff1ba5f5,28000341,33020,133,Luxus Browl💭
133,#22UY2CLJQ,そら,0xffcb5aff,28000095,33016,134,
134,#PYGQYVCYG,Eidi der joker1,0xffffffff,28000037,32996,135,borci.cz 2
135,#P2P08YQQC,lostyboy,0xfff05637,28000129,32993,136,BLOOD OF SPARTA
136,#8P8JUY0GY,Арсений,0xffffffff,28000156,32992,137,
137,#P8R8ULYU,XxSERGIOxX,0xffcb5aff,28000315,32899,138,les ELITE
138,#PG0PQ89L2,Dark Simon,0xff4ddba2,28000333,32870,139,|🔥LEGENDY🔥|
139,#V2Q2G2JP,Chameleon,0xffcb5aff,28000305,32833,140,WidowMaker LLC
140,#P9C2V02YL,4hd,0xffcb5aff,28000305,32813,141,BS|FAMILY☔️
141,#Y2LPG0JLC,⛩|ᗪ乇乂ㄒ乇尺64|🥀,0xffcb5aff,28000293,32740,142,pwp_geyming
142,#Y98L8LUV,Rico,0xffa2e3fe,28000311,32734,143,affensalat
143,#2JQV8L999,_Rene_Zockt_Yt_,0xffa2e3fe,28000333,32732,144,lux eaterna
144,#90R899VVC,🍊Ｍａｎｄａｒｉｎａズ ᴼᴾ,0xfff05637,28000298,32730,145,<c4>TITANES</c>
145,#8RPVRPJ2Q,Oho,0xffa2e3fe,28000144,32727,146,JR comunity
146,#992222VU9,ClashGames,0xffa2e3fe,28000017,32725,147,CM|Caprisonnen
147,#2C2LQCL80,Yoshi_UwU,0xff1ba5f5,28000013,32632,148,Nightstars
148,#2RCQYL2Y8,puuki,0xffa2e3fe,28000020,32627,149,Red Crown
149,#8UJJJ89QY,Michal8538,0xff4ddba2,28000240,32610,150,CHLEBA 1
150,#2LCYCY82R,Т.И.М.У.Р.,0xffffffff,28000184,32508,151,sLaTt vAmp1r3s
151,#2UR20VYV0,pidorasNyXyle,0xffcb5aff,28000170,32483,152,Tuga wars
152,#Y2QQUP0Q,Kan1nchenbraten,0xffff9727,28000272,32417,153,KINGS OF BERLIN
153,#2JRVCPUUR,[PR] I GOT YOU,0xffff8afb,28000255,32380,154,⚡️ Team Onyx 💫
154,#2CJPR0Y8U,Luisino,0xffcb5aff,28000335,32357,155,DBS|MATES❄️
155,#2JLUV22V8,ruslikan,0xffffffff,28000007,32312,156,КЛУБЧАНСКИЙ
156,#9LC0YJQG9,⛩|Zen 🎋,0xfff9c908,28000132,32308,157,Sunaë
157,#9R8QCJ02R,TWIX,0xffa2e3fe,28000294,32290,158,ʕ•ᴥ•ʔ
158,#C8L8CLJ,Łuͥkaͣsͫ🥀,0xffcb5aff,28000275,32231,159,
159,#PQP9GUUC,It's Kᴇɴɴʏ💕,0xffcb5aff,28000291,32219,160,Bastars㊙️
160,#8CU09PPQ2,DRAGOȘ GALBEN,0xfff9c908,28000033,32209,161,Push Romania
161,#2JYYRGLJG,LUAP,0xffa8e132,28000024,32152,162,Cool 😎🆒️
162,#2GPLGGPGP,FS｜JellyFish,0xff1ba5f5,28000255,32144,163,Holistic
163,#8Q9PC9GL9,mortelcs,0xff4ddba2,28000294,32086,164,hdjed
164,#9YVGPQ9VY,l¤®Dt¤π,0xfff9c908,28000132,32050,165,Beautiful pain
165,#Y2P0L2UU,一切原是注定因我跟你都任性,0xffa8e132,28000028,32046,166,
166,#P8VYYGU92,Zen_7,0xffa2e3fe,28000277,32031,167,INSANOS 💀
167,#2Y0QRJQY0,거니고니,0xffffffff,28000255,31960,168,🌭핫도그 없는 더그🔥
168,#8UPLPYUVR,sadlyhard🧸,0xffcb5aff,28000330,31949,169,
169,#8RYG28VQ,.1i._den,0xffcb5aff,28000347,31872,170,FlowerPower
170,#PR80RQPQY,🥀Dark卩|卩乇尺シ︎,0xffa2e3fe,28000041,31796,171,
171,#8UU82JLGV,tomar753,0xff4ddba2,28000175,31790,172,die netten Leut
172,#92YJY0UV,Phönix Crow,0xffffffff,28000272,31786,173,pro club
173,#2VY9V22Q8,NAVI|MMA,0xffcb5aff,28000132,31778,174,Dan BroYT
174,#CQ9809V2,Zero,0xff1ba5f5,28000168,31777,175,RoSquad🇷🇴
175,#99V8CRGJ,GX ALE GAGLIA,0xffa8e132,28000032,31739,176,BRAWL CLUB
176,#VQQQJQU8,Challenger88,0xffff9727,28000226,31730,177,Ticino Clan
177,#820LL088,gry,0xfff9c908,28000185,31707,178,sigmy
178,#YLPJPRRCJ,thetoxicone,0xffa8e132,28000345,31664,179,<c2>red</c>Cube
179,#RLJG2CU8,марк,0xff4ddba2,28000173,31656,180,
180,#PY22YGQ0Y,Yasin,0xffcb5aff,28000003,31602,181,Schach
181,#8VC0LJRYC,❄️IcePiper YT❄️,0xff1ba5f5,28000018,31568,182,TheGermanEmpire
182,#9U8UP09GV,гэйл,0xffa8e132,28000016,31531,183,Happy Branwleur
183,#9GJ99PQGU,Noah&Sullivan,0xff1ba5f5,28000345,31500,184,GemeinsamZocken
184,#P92VJ0JJV,Fabio 2010,0xff1ba5f5,28000272,31452,185,SS-ARMY
185,#2LJRLJ8C8,ͥkoͣaLaboy🐨,0xffa2e3fe,28000044,31437,186,<c2>P</c>halanx
186,#P2JYPG899,✨🕷️ᶜʳᵒʷ🕷️✨,0xffcb5aff,28000156,31369,187,c+m=❤
187,#JG8YGLCV,MŚCICIEL,0xffa2e3fe,28000046,31335,188,TYCZYN GOATS
188,#R8UUQ8PR,Ваня Никс,0xffcb5aff,28000330,31317,189,банда магелов
189,#L8LC9VU9J,PitchD|Tomi,0xfff9c908,28000140,31291,190,
190,#88U9PL9JL,Lana Del Rey🗽,0xffffffff,28000222,31266,191,
191,#9VV0G28RY,Holzi Maulwurf,0xffa2e3fe,28000285,31246,192,Kiffer123
192,#P2CCCVV8G,L҉e҉m҉o҉L҉a҉y҉✞,0xffa2e3fe,28000273,31213,193,
193,#299JYCUUQ,IAmNØสђ☘,0xffffffff,28000139,31203,194,MC | Clan
194,#PCGGRUPPJ,GOLDEX,0xfff9c908,28000138,31187,195,Workouters
195,#92GY2V0VG,mabwgf,0xfff05637,28000288,31157,196,Lezze go😃☀️
196,#Y9R0C2YQ,Atai.k,0xff4ddba2,28000332,31148,197,BG|ShAmPioNs☄️
197,#92Y9P0JVP,abclettagamer05,0xffa8e132,28000053,31135,198,
198,#PYUCQUPVJ,Bálint#k,0xfff9c908,28000000,31109,199,Hunters😶
199,#PYJU2QQ0V,sofia,0xffff8afb,28000048,31107,200,Los amigos
