,tag,name,nameColor,icon,trophies,rank,club
29,#CVURUGR,Cyclone_luck,0xffff9727,28000163,61578,30,Nova Aus II
30,#YY9P0QU0G,TropicalSprout,0xffa8e132,28000233,61381,31,TheBrawlingKiwi
31,#92G2GUYUJ,Spec,0xff1ba5f5,28000041,61116,32,Nova Aus II
32,#G8P8JJ80,FA|turtle,0xffcb5aff,28000106,60871,33,Kiwithatgame
33,#8VJY90UPG,⛩|Roger64|🎋,0xfff05637,28000262,60863,34,KiwiKings
34,#909C2V0PV,FL| Mikey,0xffffffff,28000048,60813,35,Kiwithatgame
35,#80Y20920Q,老司机,0xffa2e3fe,28000305,60557,36,we love rabbits
36,#Y8QLQ0VC9,💚Solo Master💚,0xff4ddba2,28000349,60489,37,Revaible 💗
37,#Q288C2VY,Charm❦,0xfff05637,28000347,60257,38,Kiwithatgame
38,#RYVGJYQ2,Pigeo❤️Liam🍉,0xff1ba5f5,28000349,60000,39,TheBrawlingKiwi
39,#P92U0UC,UNI|Captain,0xffffffff,28000000,59924,40,Unima League
40,#8RGPRY9J,Bot 222,0xff1ba5f5,28000232,59841,41,Nova Aus
41,#8JCURGYCY,2D|TRXTER,0xff1ba5f5,28000345,59797,42,Kiwithatgame
42,#YUYJ909RV,SK|Froggy 🐸,0xffcb5aff,28000135,59374,43,TheBrawlingKiwi
43,#C9R0JL89,✘𝐀𝐝𝐫𝐢🧛,0xffcb5aff,28000224,59293,44,ÑERI CRIP ⚡
44,#GR0U2VL2,Parsa,0xff1ba5f5,28000014,59265,45,Kiwithatgame
45,#9RQRJ0YQU,KalilSparta,0xffff8afb,28000335,58972,46,Nova aus D
46,#8RL8Y89PY,ʚHaoɞᵒᵒᵒ♡,0xfff9c908,28000188,58922,47,辛蒂的小跟班們❤️
47,#P28PRY2,YOLO LO1,0xfff9c908,28000016,58897,48,TheBrawlingKiwi
48,#PR2J8LU,† ᴠɪʟᴇꜰᴏʀᴛᶠᵃˡˢᵒ,0xffff9727,28000247,58605,49,BlueSubmarine
49,#8YVJVJYUL,THF | Luck,0xffa8e132,28000267,58292,50,Kiwithatgame
50,#9PUVGR9Q0,aubreygine⛈️,0xffff8afb,28000154,57935,51,
51,#9C90P8P0Y,OFT|Comette,0xffffffff,28000175,57855,52,taking a break
52,#999P028G,影|ｱཞꫀˢ𝓢ʰ₳𝐃øω❦,0xffcb5aff,28000347,57754,53,The Lions
53,#2UQPYLLRV,???,0xffff8afb,28000221,57728,54,<c0>IX Zeus</c>
54,#VU0Q2U9V,Губка боб,0xff1ba5f5,28000175,57680,55,Просоленные
55,#YRGYUPQ8V,☯️|𝕭𝖐😴🦢,0xffcb5aff,28000120,57275,56,Kiwithatgame
56,#2LRQGGU9Q,TheSlash,0xff1ba5f5,28000011,57135,57,Kiwithatgame
57,#8JGC2VJLL,GillyGun🔪GTA💣,0xffa2e3fe,28000335,57005,58,TheBrawlingKiwi
58,#RL0ULLQQ,SF | XIFU,0xffff8afb,28000024,56941,59,LUA DO SOL 🌙🌒
59,#2CJJR9Q99,주권RaZ💫,0xffa2e3fe,28000122,56923,60,PURE ONES
60,#RQVVGJ8V,Kwannnyboy,0xffa8e132,28000059,56910,61,stagnant water
61,#29YL2RYUC,thomas2468,0xffcb5aff,28000234,56855,62,Kiwithatgame
62,#22P9RQG8U,Ayzz,0xfff9c908,28000349,56789,63,Aussie Royale
63,#2JVQCJGCQ,⛩️|Steve🎋,0xff1ba5f5,28000207,56684,64,MaccasFreeWIFI
64,#9LUUPJP0G,Liam❤️Pigeo🍉,0xffcb5aff,28000123,56411,65,TheBrawlingKiwi
65,#2LGJGC9C,PC Baby ♥️,0xffffffff,28000175,56286,66,High-Res
66,#9LG8ULG2G,Steam💫,0xff1ba5f5,28000213,56264,67,Kiwithatgame
67,#LQG0PQ2Q,FA|snake,0xffa8e132,28000341,56068,68,TheBrawlingKiwi
68,#GRJV0JJ2,🌴Pau+Linho🇧🇷,0xffa8e132,28000349,56040,69,Catalan Kings
69,#YUVGQJG09,Brawler,0xffa2e3fe,28000175,55917,70,Aus All Stars
70,#822VJRY0L,Dafishindatank,0xff1ba5f5,28000348,55836,71,😼🎃
71,#PYJ9JJVUU,大哥,0xff1ba5f5,28000258,55719,72,DᴀʀK Nᴀᴛɪᴏɴ
72,#2880QVGC9,Vernyak🌱,0xff4ddba2,28000213,55363,73,StarsLegion
73,#9L98GJQGC,SakuraBlossom🌺,0xffcb5aff,28000118,55276,74,
74,#80Y0CPG8L,🌸Sky❦,0xffff8afb,28000018,55274,75,Kiwithatgame
75,#2Q0PV08U9,@SimpleOri,0xff4ddba2,28000136,55176,76,TheBrawlingKiwi
76,#2GCYU0LC9,Ladderstick,0xffffffff,28000191,55051,77,Kiwithatgame
77,#2QPGR8PGR,unts,0xff4ddba2,28000227,55026,78,Bunnings Snags
78,#8Y2CU0CGY,⚡darproXXL⚡,0xffffffff,28000259,54949,79,Mythix [FR]
79,#9UUUV0QLU,FL|Relmy,0xffffffff,28000074,54924,80,KiwiKings
80,#8C8UC9QYU,イケラン𝐧🤍berkaaa,0xfff9775d,28000129,54786,81,<c6>ʀᴇꜰᴜɢᴇ</c>
81,#VUUVGYCL,4 Eyed Lemon,0xffff9727,28000164,54769,82,TheBrawlingKiwi
82,#PJYQGCJJL,HeavyWeather🌦,0xffcb5aff,28000091,54718,83,チームGOD
83,#29LY02CJ9,The Prodigy,0xffcb5aff,28000069,54603,84,Draven
84,#90JRVYU0R,Remus:(,0xffa2e3fe,28000044,54595,85,Kiwithatgame
85,#2VLQV8J09,GV|Gavaita,0xff1ba5f5,28000335,54563,86,Primal Revenge
86,#Q9CJUJL,耀赛⛩️| PRINCE🥀,0xfff05637,28000130,54544,87,<c7>ASTRA</c>
87,#2GRQQRQQY,0-o,0xffff9727,28000277,54485,88,KickTheBucket⚠️
88,#2RULJ8YLG,꧁𝓙𝓪𝓫𝓵𝓮꧂,0xffffffff,28000254,54391,89,Magic 星空豹
89,#8YU8JQJC,||daseng||,0xffa8e132,28000061,54309,90,TheBrawlingKiwi
90,#9VQRYVJJC,Nugget,0xffcb5aff,28000337,54203,91,Hexlone|Goats
91,#QVQPCY9C,FA|chicken,0xff1ba5f5,28000217,54168,92,Kiwithatgame
92,#992QQ8YRC,Chicken,0xffff9727,28000299,53991,93,KiwiKings
93,#P90RRC8CC,CBT|GusGaming♥♥,0xff4ddba2,28000047,53885,94,
94,#P2JPRLGRL,*Milo*,0xffff8afb,28000222,53779,95,Crimson Thunder
95,#Q0VRP0UGR,CLM|Martin C,0xffcb5aff,28000187,53613,96,Milk Slaves
96,#22GRR2VQG,SK|cursed=),0xff4ddba2,28000021,53610,97,Miracle
97,#2JGJ29029,B4H | AgtHawkye,0xfff9775d,28000347,53556,98,TheBrawlingKiwi
98,#9RJJGLJ9,Emiliano♔,0xffffffff,28000352,53538,99,Nova Aus
99,#22C800QUL,Shtempel',0xfff05637,28000349,53537,100,No Name
100,#LRCYQ0Y8L,Арт,0xfff05637,28000004,53524,101,Mad Cats
101,#9YLCL2PG,Brendan,0xfff05637,28000333,53437,102,Bellus
102,#2RPG2YV9,𝐼𝐼❦𝒮𝓊𝒹𝒹𝓎,0xffff9727,28000033,53420,103,II Omega
103,#2YY2LPLJQ,LEINAD 🦘🇦🇺🐨,0xff1ba5f5,28000086,53407,104,FUEGO CRUZADO
104,#8V9V2UL8Q,Aspect 💫,0xff1ba5f5,28000057,53387,105,TheBrawlingKiwi
105,#8YRRCVU9L,cigbunt,0xfff9c908,28000123,53381,106,Kiwithatgame
106,#JQJPUUU,Moksh,0xfff05637,28000290,53337,107,⛩️Dark🌪️team
107,#9PYYGVY,Soulthrender,0xffff8afb,28000085,53330,108,Relics Royale
108,#2QV9LQRV,sumi0422,0xff4ddba2,28000228,53326,109,Mystic Aus
109,#92ULCUY99,THF|Codes,0xff1ba5f5,28000201,53232,110,Kiwithatgame
110,#P9PJ8JGL8,•TAHMID•,0xffcb5aff,28000129,53152,111,Thunder Emperor
111,#U9PL9LCJ,Evening Swan,0xff1ba5f5,28000050,53104,112,
112,#UPQLJGPP,Chaotix❤️Panda,0xff1ba5f5,28000352,53075,113,Kiwithatgame
113,#2JG2CP0U,AS|Bazdabeast,0xffff9727,28000116,53015,114,TheBrawlingKiwi
114,#P20YYY82,18921330,0xff1ba5f5,28000279,52933,115,🏆Winners💯
115,#8GRLQL8L,TST Ashton🖤,0xff1ba5f5,28000041,52922,116,Nova Aus II
116,#8YLCY02YG,༺Jaͥℽdͣeͫn g0d,0xff1ba5f5,28000332,52772,117,KiwiKings
117,#2RGPR2CYJ,Tribe|KingBob👑,0xfff05637,28000156,52724,118,<c9>X</c>dapt
118,#9LVGC0LRV,🤙MOZZ1E🤙,0xffffce89,28000231,52712,119,TheBrawlingKiwi
119,#UQ2PVGUP,teddysmacker,0xfff05637,28000348,52684,120,Rampage
120,#8UUUVRJ8,⚔️ Tͥoxͣiͫcᵍᵒᵈ,0xffcb5aff,28000333,52654,121,TheBrawlingKiwi
121,#9U0CQJQQ9,teddysmacker,0xffff9727,28000341,52578,122,Rampage
122,#8YRCR0YPL,Slayer,0xffa2e3fe,28000139,52498,123,Nova Aus
123,#P2G8VPYY,⛩|Piͥgmͣaͫn🔱,0xffffce89,28000014,52492,124,TheBrawlingKiwi
124,#Q0QGYPP9,Ironhide,0xffa2e3fe,28000175,52367,125,Ocean Waves
125,#9GYYVQGQJ,まふゆ💕｜イアン／Ian🎋,0xfff9c908,28000173,52306,126,🇦🇺 AU ACES 🦘
126,#PGV88P8,Geek|Sleepy,0xffcb5aff,28000112,52286,127,
127,#90P28YPQ8,Nemo,0xff1ba5f5,28000156,52274,128,KaBoom
128,#82L9RP0,Snowy,0xffffffff,28000151,52272,129,Singapore
129,#YQPLU0PU,Detonator,0xffcb5aff,28000271,52265,130,Aussie Logic II
130,#289RRRRQ,®®☣️TOXIC☣️®®,0xff1ba5f5,28000060,52240,131,Nova Aus
131,#2CRV2PJYU,Austin,0xffa2e3fe,28000276,52217,132,BXG|Animosity
132,#PL2UQLY2,PepsiMan,0xffcb5aff,28000330,52170,133,BEHIND TRUST
133,#2PC29YRVP,Phoenix,0xff1ba5f5,28000272,52146,134,Nova Aus II
134,#P289RPR2L,Brawling | Boom,0xfff9775d,28000286,52128,135,
135,#PG0VYYCL0,Samuelson),0xffff8afb,28000290,52094,136,VIP SQUAD
136,#80L8800CQ,ポ『λяͥเтͣƶͫ🦇⁵⁵⁵,0xffffffff,28000024,52083,137,Bagelz Bakery
137,#2C8Q28PL2,II | Jun,0xfff05637,28000023,52071,138,II Omega
138,#8QQ2C0U02,Pinky💘Winky,0xfff05637,28000272,52014,139,:)
139,#R0JLCC22,RNG_HyperShock,0xffffce89,28000054,51901,140,Mystic Aus
140,#8U000J228,Red Apocalypse,0xfff05637,28000023,51818,141,Rampage
141,#P2LC8L8G9,AAA𑁍Sugar,0xff4ddba2,28000184,51806,142,Thick Hogsmen
142,#PR8URJCLL,美ーふ | WouldZz,0xff1ba5f5,28000136,51784,143,mini
143,#L08UVLC8,Vitalik_⚽,0xff4ddba2,28000064,51782,144,Попа Тика
144,#89CUR80Y2,Capajoney,0xfff9c908,28000222,51779,145,Nova Aus III
145,#8VQ2UU2VU,BaW | KlaBa?,0xffffffff,28000092,51775,146,
146,#PV0YQVGV,AS |Hunter,0xffa2e3fe,28000166,51690,147,Aussie Swag
147,#29J29QJY0,Cody Tèo,0xff1ba5f5,28000164,51663,148,Mix & Mingle
148,#P90VY8U9C,☔️|Ŧuℝtleﾂ 🃏,0xffa2e3fe,28000314,51650,149,KiwiKings
149,#P80GRLJR2,ReNgEr388,0xfff9c908,28000352,51626,150,Madagaskar
150,#QUPR9G9L,Asmodeus🔯,0xffa2e3fe,28000349,51620,151,Mystic Aus
151,#9CQ9CJU2P,DΣMΩLISHΣR2.0,0xffcb5aff,28000226,51573,152,Nova Aus II
152,#Y00J9V20R,Mark,0xffcb5aff,28000207,51525,153,Rampage
153,#L0VRY8RPG,Mxth 🥊,0xffffffff,28000129,51516,154,
154,#P0QG80YLC,AFG| Badmash༒🎴,0xffffffff,28000018,51427,155,<c8>Eternal</c>
155,#8R0PCCUPR,Calstar,0xffff8afb,28000335,51354,156,
156,#2GP80GVV,Rommoram,0xffffffff,28000170,51310,157,Aussie Royale
157,#29Y8UP8QC,K2,0xffffffff,28000348,51287,158,Aus All Stars
158,#2GPVRL8PJ,RTS|TurboWhaaa@,0xffcb5aff,28000031,51263,159,RT Strategy
159,#9CJL882QC,MOON | Tim,0xffa2e3fe,28000195,51261,160,嘿！兄弟
160,#92L0Q8JR2,bman,0xfff05637,28000087,51219,161,Beyond Mega
161,#9JR2RRVR,LoliX,0xfff9775d,28000077,51181,162,Destroyers
162,#8R8U8YCQC,༄|Bogdan,0xffffffff,28000004,51153,163,🇺🇦Ukranie🇺🇦
163,#2UQUR8QQP,bs_Vector⚜,0xffffce89,28000336,51135,164,
164,#22R0Q08YP,Yunus,0xff1ba5f5,28000305,51052,165,Rampage III
165,#2J002UVQ2,レクイエム| Reaper🖤,0xfff05637,28000085,51034,166,
166,#8QLU2PR2,LA|Yayolol,0xffcb5aff,28000330,51008,167,KiwiKings
167,#Y9Q0QUQV,🌂ういびーむ๛ก( `ᾥ´ก,0xffff8afb,28000233,50854,168,未来を突き進め 本部
168,#LLQP2990,edemime,0xffff8afb,28000319,50853,169,<c3>Øminous</c>
169,#2YGG92GGG,☄️Detesstable ☄,0xffcb5aff,28000337,50838,170,Mythix [FR]
170,#982VP08CV,GhostofOnyx,0xfff05637,28000279,50836,171,<c9>X</c>dapt
171,#V2VYLRQ8,Jay,0xffa8e132,28000290,50814,172,Brawlin4Cmbrtme
172,#2RJV8LV,TJThrasher,0xfff05637,28000064,50789,173,Aussie Aura
173,#PRRVPUR8Y,낮잠|Dai🌸,0xffcb5aff,28000094,50787,174,Aus All Stars
174,#2QGQ828L,Sam,0xfff9c908,28000297,50747,175,Nova Aus II
175,#2LRVQG9L,Geordie1337,0xfff9c908,28000221,50734,176,Nova Aus
176,#GLQY0YPQ,Megaton,0xffff9727,28000349,50728,177,Nova Aus II
177,#9JLQR22LL,Nova | Tommygun,0xffa8e132,28000348,50703,178,Nova Aus II
178,#2C8LGQJ0,Il Lilium,0xffff9727,28000020,50680,179,SUPERELICLAN
179,#2C2G8QG02,ˡⅈ℃kⓜⓨ♭ʳ⍺⍵ℓ↯,0xff1ba5f5,28000295,50611,180,Magic Luckers
180,#PQ2RCR0Q,Pope,0xffff8afb,28000291,50599,181,KiwiKings
181,#88JPYL92L,🔯MoonKnight✡️,0xff1ba5f5,28000280,50581,182,AussieLogicIII
182,#9RYLRUQGR,☘️LuckyGameYT☘️,0xffff9727,28000061,50579,183,Хижина Минди❤
183,#C9YV9PG2,Bronco2205,0xff4ddba2,28000335,50565,184,golden knights
184,#2J8VU0JVC,❄️BRAWLASAUR❄️,0xffa2e3fe,28000210,50543,185,youhappyjiuok
185,#9RR2V28YJ,Aazza_Brawlar,0xffff9727,28000249,50489,186,Nova Aus III
186,#8YVUQQJCU,Texture,0xff1ba5f5,28000196,50461,187,Fantasy Gaming
187,#9Y9PQ90V,TheJ2,0xfff05637,28000023,50370,188,Nova Aus
188,#9RRPL90YR,TBK | Serenity↯,0xfff05637,28000023,50333,189,TheBrawlingKiwi
189,#2CCYCQCYY,Pat,0xffff9727,28000064,50301,190,Black Monkeys
190,#8C9UCRJG8,🌀 TeddyBear 🕷,0xffffffff,28000263,50298,191,KaBoom
191,#PJ98PQU0C,GoldenRam,0xffff9727,28000221,50296,192,KiwiKings
192,#P2UYJGUC,Player 🐧,0xffcb5aff,28000228,50287,193,GG Tech
193,#2JRURR0Q,ツ₲Ø₦Ⱬ0❦,0xfff05637,28000263,50258,194,Beyond Mega
194,#89UV2JQC8,세아빠,0xffa8e132,28000205,50245,195,♥..:
195,#Y80VPG9J,nhim,0xffff8afb,28000267,50232,196,King Brawlers
196,#P88PY28C,💞Saxh 🎷🎶,0xfff9c908,28000206,50187,197,Nova Aus II
197,#YCUPGUY2V,Aki Hayakawa,0xfff05637,28000348,50163,198,KiwiKings
198,#82PUJPYUP,Conrad,0xffcb5aff,28000170,50159,199,Astral Stars
199,#2YLQP0PJU,КАРМА,0xffff8afb,28000303,50136,200,donkey tribute
